taxon	min_age	max_age	status
t1	1.69036293704994	3.62846227906023	extant
t1	0	1.69036293704994	extant
t2	3.62846227906023	5.52395142040526	extant
t2	1.69036293704994	3.62846227906023	extant
t3	3.62846227906023	5.52395142040526	extant
t3	1.69036293704994	3.62846227906023	extant
t4	5.52395142040526	7.44310310824464	extinct
t4	1.69036293704994	3.62846227906023	extinct
t5	3.62846227906023	5.52395142040526	extant
t5	1.69036293704994	3.62846227906023	extant
t7	5.52395142040526	7.44310310824464	extant
t7	3.62846227906023	5.52395142040526	extant
t8	0	1.69036293704994	extant
t9	3.62846227906023	5.52395142040526	extant
t10	0	1.69036293704994	extant
t13	0	1.69036293704994	extant
t16	0	1.69036293704994	extant
