taxon	min_age	max_age	status
t2	5.57316687928202	7.47212986966285	extinct
t3	7.47212986966285	9.26449029729702	extinct
t4	3.84269248678659	5.57316687928202	extant
t4	1.97138892409081	3.84269248678659	extant
t6	3.84269248678659	5.57316687928202	extant
t7	5.57316687928202	7.47212986966285	extinct
t8	0	1.97138892409081	extant
t9	3.84269248678659	5.57316687928202	extant
t9	1.97138892409081	3.84269248678659	extant
t11	3.84269248678659	5.57316687928202	extinct
t12	3.84269248678659	5.57316687928202	extant
t13	0	1.97138892409081	extant
t15	3.84269248678659	5.57316687928202	extant
t15	0	1.97138892409081	extant
t16	1.97138892409081	3.84269248678659	extant
t16	0	1.97138892409081	extant
t19	0	1.97138892409081	extant
