taxon	min_age	max_age	status
t1	5.44759410169597	7.16130601622475	extant
t1	0	1.78087954603446	extant
t2	9.01452370290644	10	extant
t2	0	1.78087954603446	extant
t3	7.16130601622475	9.01452370290644	extinct
t4	5.44759410169597	7.16130601622475	extant
t4	1.78087954603446	3.71108827072506	extant
t5	5.44759410169597	7.16130601622475	extant
t5	1.78087954603446	3.71108827072506	extant
t8	5.44759410169597	7.16130601622475	extant
t8	0	1.78087954603446	extant
t9	5.44759410169597	7.16130601622475	extinct
t12	7.16130601622475	9.01452370290644	extinct
t12	5.44759410169597	7.16130601622475	extinct
t13	3.71108827072506	5.44759410169597	extinct
t14	3.71108827072506	5.44759410169597	extinct
t16	1.78087954603446	3.71108827072506	extant
t17	7.16130601622475	9.01452370290644	extant
t18	3.71108827072506	5.44759410169597	extant
t18	1.78087954603446	3.71108827072506	extant
t19	3.71108827072506	5.44759410169597	extant
t21	3.71108827072506	5.44759410169597	extant
t22	1.78087954603446	3.71108827072506	extant
t23	3.71108827072506	5.44759410169597	extant
t23	1.78087954603446	3.71108827072506	extant
t25	3.71108827072506	5.44759410169597	extant
t25	1.78087954603446	3.71108827072506	extant
t26	5.44759410169597	7.16130601622475	extinct
t26	3.71108827072506	5.44759410169597	extinct
t27	5.44759410169597	7.16130601622475	extant
t27	0	1.78087954603446	extant
t28	3.71108827072506	5.44759410169597	extinct
t29	5.44759410169597	7.16130601622475	extinct
t31	1.78087954603446	3.71108827072506	extinct
t36	1.78087954603446	3.71108827072506	extant
t36	0	1.78087954603446	extant
t38	1.78087954603446	3.71108827072506	extant
t38	0	1.78087954603446	extant
