taxon	min_age	max_age	status
t1	5.59522733821844	7.45024891158876	extinct
t4	1.89014758953514	3.8295874837786	extinct
t6	3.8295874837786	5.59522733821844	extant
t6	0	1.89014758953514	extant
t7	3.8295874837786	5.59522733821844	extinct
t8	3.8295874837786	5.59522733821844	extant
t8	1.89014758953514	3.8295874837786	extant
t9	1.89014758953514	3.8295874837786	extinct
t11	1.89014758953514	3.8295874837786	extant
t12	0	1.89014758953514	extinct
t13	1.89014758953514	3.8295874837786	extant
t14	0	1.89014758953514	extant
t18	0	1.89014758953514	extant
t25	0	1.89014758953514	extant
t27	0	1.89014758953514	extinct
