taxon	min_age	max_age	status
t1	9.30516986967996	10	extant
t1	0	1.8255221346238	extant
t2	7.3502809984299	9.30516986967996	extant
t2	5.56456416612491	7.3502809984299	extant
t3	1.8255221346238	3.61065140226856	extant
t4	5.56456416612491	7.3502809984299	extant
t4	0	1.8255221346238	extant
t7	1.8255221346238	3.61065140226856	extant
t7	0	1.8255221346238	extant
t9	0	1.8255221346238	extant
t10	0	1.8255221346238	extant
t12	1.8255221346238	3.61065140226856	extant
t12	0	1.8255221346238	extant
t14	1.8255221346238	3.61065140226856	extant
t17	0	1.8255221346238	extant
t19	0	1.8255221346238	extant
t20	0	1.8255221346238	extant
t21	0	1.8255221346238	extant
t27	0	1.8255221346238	extant
t28	0	1.8255221346238	extant
t29	0	1.8255221346238	extant
