taxon	min_age	max_age	status
t1	5.60492286606071	7.33233757060952	extinct
t2	3.6065355038736	5.60492286606071	extinct
t2	1.81770037401778	3.6065355038736	extinct
t4	3.6065355038736	5.60492286606071	extinct
t4	1.81770037401778	3.6065355038736	extinct
t6	3.6065355038736	5.60492286606071	extant
t6	0	1.81770037401778	extant
t8	0	1.81770037401778	extant
t9	1.81770037401778	3.6065355038736	extant
t10	3.6065355038736	5.60492286606071	extinct
t10	1.81770037401778	3.6065355038736	extinct
t11	1.81770037401778	3.6065355038736	extant
t13	0	1.81770037401778	extant
t16	1.81770037401778	3.6065355038736	extinct
t17	0	1.81770037401778	extant
t22	0	1.81770037401778	extant
