taxon	min_age	max_age	status
t1	7.18068396641563	9.06524122234744	extinct
t2	1.95722648408264	3.66775378918586	extant
t2	0	1.95722648408264	extant
t4	5.39262414451999	7.18068396641563	extinct
t5	1.95722648408264	3.66775378918586	extinct
t5	0	1.95722648408264	extinct
t6	1.95722648408264	3.66775378918586	extant
t6	0	1.95722648408264	extant
t7	5.39262414451999	7.18068396641563	extant
t7	3.66775378918586	5.39262414451999	extant
t8	1.95722648408264	3.66775378918586	extinct
t10	0	1.95722648408264	extant
t12	0	1.95722648408264	extant
t13	0	1.95722648408264	extant
t15	1.95722648408264	3.66775378918586	extant
t17	1.95722648408264	3.66775378918586	extant
t17	0	1.95722648408264	extant
t18	1.95722648408264	3.66775378918586	extant
t18	0	1.95722648408264	extant
t22	0	1.95722648408264	extinct
t24	0	1.95722648408264	extinct
