taxon	min_age	max_age	status
t1	7.40390861220658	9.20140394801274	extinct
t3	5.41828114741171	7.40390861220658	extinct
t4	3.74516791113031	5.41828114741171	extinct
t4	0	1.77701320669924	extinct
t5	5.41828114741171	7.40390861220658	extant
t7	3.74516791113031	5.41828114741171	extinct
t7	1.77701320669924	3.74516791113031	extinct
t9	3.74516791113031	5.41828114741171	extinct
t10	3.74516791113031	5.41828114741171	extinct
t11	3.74516791113031	5.41828114741171	extant
t11	0	1.77701320669924	extant
t12	0	1.77701320669924	extant
t17	0	1.77701320669924	extant
t18	1.77701320669924	3.74516791113031	extant
t18	0	1.77701320669924	extant
t19	3.74516791113031	5.41828114741171	extant
t19	0	1.77701320669924	extant
