taxon	min_age	max_age	status
t1	7.12642309837975	8.82794113721078	extinct
t1	1.72981298707115	3.45933603751473	extinct
t3	0	1.72981298707115	extant
t4	5.22002694600572	7.12642309837975	extinct
t4	3.45933603751473	5.22002694600572	extinct
t5	5.22002694600572	7.12642309837975	extinct
t5	1.72981298707115	3.45933603751473	extinct
t6	3.45933603751473	5.22002694600572	extant
t7	5.22002694600572	7.12642309837975	extinct
t7	0	1.72981298707115	extinct
t8	3.45933603751473	5.22002694600572	extinct
t9	0	1.72981298707115	extant
t11	3.45933603751473	5.22002694600572	extinct
t13	0	1.72981298707115	extinct
t14	3.45933603751473	5.22002694600572	extinct
t15	1.72981298707115	3.45933603751473	extant
t15	0	1.72981298707115	extant
t18	1.72981298707115	3.45933603751473	extant
t20	3.45933603751473	5.22002694600572	extant
t20	0	1.72981298707115	extant
t23	1.72981298707115	3.45933603751473	extinct
t23	0	1.72981298707115	extinct
t26	0	1.72981298707115	extant
t28	0	1.72981298707115	extant
t29	0	1.72981298707115	extant
