taxon	min_age	max_age	status
t1	5.509063481198	7.38263616478071	extant
t1	0	1.85230005416088	extant
t2	5.509063481198	7.38263616478071	extinct
t3	5.509063481198	7.38263616478071	extinct
t5	5.509063481198	7.38263616478071	extinct
t5	0	1.85230005416088	extinct
t6	0	1.85230005416088	extant
t9	5.509063481198	7.38263616478071	extinct
t9	3.76143756501066	5.509063481198	extinct
t10	0	1.85230005416088	extant
t11	0	1.85230005416088	extant
t14	0	1.85230005416088	extant
t15	1.85230005416088	3.76143756501066	extant
t15	0	1.85230005416088	extant
t16	5.509063481198	7.38263616478071	extinct
t17	3.76143756501066	5.509063481198	extant
t17	0	1.85230005416088	extant
t18	1.85230005416088	3.76143756501066	extant
t19	1.85230005416088	3.76143756501066	extant
t24	3.76143756501066	5.509063481198	extant
t25	1.85230005416088	3.76143756501066	extinct
t27	0	1.85230005416088	extinct
t30	0	1.85230005416088	extant
t31	0	1.85230005416088	extant
t36	0	1.85230005416088	extant
t41	3.76143756501066	5.509063481198	extinct
t47	0	1.85230005416088	extant
