taxon	int_1	int_2	int_3
t508	1	0	0
t515	1	0	0
t520	1	0	0
t522	1	0	0
t527	1	0	0
t540	1	0	0
t541	1	0	0
t542	1	0	0
t543	1	0	0
t544	1	0	0
t545	1	0	0
t546	1	0	0
t547	1	0	0
t551	1	0	0
t553	1	0	0
t560	1	0	0
t561	1	0	0
t562	1	0	0
t567	1	0	0
t575	1	0	0
t579	1	0	0
t582	1	0	0
t583	1	0	0
t585	1	0	0
t586	1	0	0
t588	1	0	0
t589	1	0	0
t593	1	0	0
t599	1	0	0
t603	1	0	0
t604	1	0	0
t606	1	0	0
t607	1	0	0
t608	1	0	0
t611	1	0	0
t612	1	0	0
t617	1	0	0
t618	1	0	0
t623	1	0	0
t624	1	0	0
t625	1	0	0
t630	1	0	0
t631	1	0	0
t634	1	0	0
t643	1	0	0
t646	1	0	0
t648	1	0	0
t649	1	0	0
t654	1	0	0
t655	1	0	0
t656	1	0	0
t658	1	0	0
t660	1	0	0
t663	1	0	0
t667	1	0	0
t668	1	0	0
t669	1	0	0
t675	1	0	0
t676	1	0	0
t679	1	0	0
t682	1	0	0
t688	1	0	0
t693	1	0	0
t699	1	0	0
t702	1	0	0
t708	1	0	0
t709	1	0	0
t713	1	0	0
t714	1	0	0
t716	1	0	0
t717	1	0	0
t720	1	0	0
t723	1	0	0
t726	1	0	0
t732	1	0	0
t733	1	0	0
t737	1	0	0
t741	1	0	0
t749	1	0	0
t750	1	0	0
t751	1	0	0
t753	1	0	0
