taxon	max_age	min_age
t1	9.5756545158052	9.09526491823375
t2	9.07176984640539	1.40997753477943
t3	5.81816630160416	0.83411366104782
t4	3.52745634550552	1.23273109132747
t6	4.81407470241168	0.284552027430177
t11	6.14595145782092	3.78847656606323
t14	2.2569918539158	2.2569918539158
t16	2.6198715938598	0.587902746321763
t17	2.86435962080658	0.239337009676262
t18	4.31117865428307	1.23026315578242
t19	4.26510937415341	4.26510937415341
t21	1.99472384266579	1.90247639467081
t23	2.78947307624718	1.18117773801884
t25	0.421706379737916	0.421706379737916
t27	0.0508901458338897	0.0508901458338897
t29	1.97274525217957	0.891851774660912
t31	0.551389307662816	0.551389307662816
t34	0.394905649119098	0.394905649119098
t39	0.363654937320909	0.363654937320909
t47	1.70516457956965	1.70516457956965
