taxon	max_age	min_age
t1	5.60342615794734	5.60342615794734
t2	8.39906949905162	7.50392743771387
t3	8.02112999573382	4.38007472505014
t4	5.92411810615666	0
t5	2.33338884616442	2.33338884616442
t6	4.76171330470636	0
t8	8.0622138079294	8.0622138079294
t9	5.37304186322872	0
t12	6.24365448220427	0
t13	0.614977481261365	0
t15	4.9270001559936	4.9270001559936
t17	6.23605482102166	5.6045344236814
t18	7.74999799635643	6.34524582693114
t19	2.35697129718443	0
t26	4.82964242238428	0
t27	2.1450514219898	0
t28	4.91930253922079	0
t29	2.61358328410611	0
t30	2.52968860416239	2.52968860416239
t31	2.43438058786351	0
t32	2.2115190263605	0
t34	2.88936971819133	0
t37	5.59462315388473	3.89593154953621
t39	0.407107678634228	0
t40	2.34489315591629	0
t41	2.59937565140209	0
t42	0.389584348587203	0
t49	1.63526592931082	0
t59	1.55421399045287	0
t61	0.247127674304618	0
