taxon	max_age	min_age
t1	7.74788478855044	7.74788478855044
t2	7.73867448423866	7.73867448423866
t4	8.24932095488075	6.82764369732552
t5	5.53118336050518	5.53118336050518
t6	5.03979058647863	5.03979058647863
t9	6.13246553740547	6.13246553740547
t12	2.53289569036128	2.53289569036128
t13	0.899141876837968	0.361560349232315
t14	3.44902353420349	3.44902353420349
t15	2.54810132690979	2.54810132690979
t16	2.45232811336679	2.45232811336679
t23	2.03882589454415	2.03882589454415
t24	3.66426659503001	0.545576873719828
t26	4.89320296491455	4.89320296491455
