taxon	max_age	min_age
t1	5.25988003887923	4.83981840806148
t2	5.53851965828832	5.53851965828832
t3	2.29358390777749	2.29358390777749
t4	6.72569925508314	0.73700433857347
t5	2.81968158673349	0.0788601485814482
t6	1.66271589724413	1.66271589724413
t8	3.48375564076258	2.73550154586885
t9	0.835568157526721	0.835568157526721
t10	4.16313909715914	4.16313909715914
t12	2.87429615311871	2.87429615311871
t16	2.70975785585993	0.518270542355896
t18	1.75186173447022	1.75186173447022
t20	0.836830451453501	0.635254201779539
t21	0.215408953024875	0.215408953024875
t22	3.52864130933263	0.479627610747912
t29	1.36659731102738	1.36659731102738
t31	0.731261312662189	0.731261312662189
