taxon	max_age	min_age
t2	8.54280125970642	0
t3	5.14665450960735	0
t4	5.24133801688239	0
t5	6.18167380705862	0
t6	1.87978550789871	0
t10	2.21915143305496	2.21915143305496
t12	3.00814155517561	0
t13	3.45250606866876	0
t14	4.30658919188613	4.30658919188613
t15	0.0829940082026166	0
t16	3.117274648927	2.96843000784058
t19	2.04210680303726	0
t20	5.50523102913858	0
t21	0.455147897348894	0
t23	1.77406560730081	0
t25	0.881945104621773	0
t26	3.14925814306472	3.14925814306472
t27	4.25137194576578	0
t28	0.303748793280914	0
t30	3.01665699814344	0
t31	2.39736702334187	0
t33	0.813262735690166	0
t34	6.60219877404019	0
t36	4.35531607870834	4.35531607870834
t37	1.98526638939605	0
t52	0.620281588015565	0
t54	1.47673632589501	0
t55	5.02561840081261	0
t56	6.02032771126125	0
t57	4.70556815473037	2.33162148566934
t58	0.762330604487634	0
t61	0.145370457169788	0
t62	1.50455298102212	1.3055515945709
t65	4.13621056374742	0
t66	2.6189469865134	0
t68	0.146953611364756	0
t71	3.37169438936914	0
t73	1.56983891347051	0
t75	0.573210353774318	0
t78	0.653319349317183	0
