taxon	max_age	min_age
t1	8.0349157176291	1.49633398791241
t2	9.07225681522458	9.07225681522458
t3	6.77937779228824	2.74470235495208
t4	5.18738582427969	5.18738582427969
t7	3.47654069299877	3.06232241690911
t8	1.76020680022567	0.878916435836047
t11	1.40653252335814	1.00229172856785
t12	0.276486089148976	0.276486089148976
t13	3.31589134016062	3.31589134016062
t18	0.109063322170844	0.109063322170844
t21	0.920795647075106	0.177228079135547
t23	0.181653868365121	0.181653868365121
t24	0.00901715865108876	0.00901715865108876
t25	0.270629265892937	0.270629265892937
