taxon	max_age	min_age
t1	8.45256961571673	3.30042949118579
t2	6.12996896468668	6.12996896468668
t3	6.31569861970762	2.66892095336334
t4	2.02434886486844	0.839859561231354
t7	0.895541154775765	0.806770499262006
t8	7.76521691030618	7.76521691030618
t10	5.29657480151703	1.79061182887094
t12	1.86174098162522	0.167428806820709
t14	2.00997369520284	2.00997369520284
t15	2.77802376810224	2.77802376810224
t16	4.49696432799101	3.79039087488006
t17	4.32408487067611	4.32408487067611
t23	2.11929065863933	1.86426456855028
t24	0.314936731431317	0.314936731431317
t25	2.80440975639028	2.80440975639028
t26	0.0111647446950993	0.0111647446950993
t29	0.243935425236234	0.243935425236234
t30	0.363637111826698	0.363637111826698
t31	2.08984468044734	2.08984468044734
