taxon	max_age	min_age
t1	0.88159760544607	0.71327327311316
t2	8.8772454469537	8.8772454469537
t3	3.92956316601605	0
t4	2.68327871746908	0
t5	5.62034037324858	0
t7	3.33278665803018	3.33278665803018
t8	4.07323650921414	4.07323650921414
t9	2.88265260808076	2.88265260808076
t10	4.70850695929887	3.3765129488529
t11	2.57380759736934	0
t13	0.846856958885704	0
t15	3.20661590881045	0
t16	1.74831616983714	0
t18	1.58430695090253	0
t19	0.529002925544125	0
t20	2.16646183374359	0
t22	2.6491901806554	0
t23	2.92231237290853	0
t26	1.99202848615324	0
t27	0.376306254194663	0
t28	0.254427941453105	0
