taxon	fad	lad
t1	9.99711670687123	6.69970702309483
t2	1.65987614780565	0.907243591462967
t3	7.53574509172967	0.422541028134354
t6	5.13737641956284	5.13737641956284
t7	2.70940875235798	2.70940875235798
t8	0.689422440173438	0.689422440173438
t9	4.7358399189747	4.25200506103794
t11	0.95144817699541	0.95144817699541
t12	3.74365496169604	2.91385565760064
t15	0.869618421043949	0.869618421043949
t16	1.76408231054086	0.81438494331478
t17	2.45068789808785	2.45068789808785
t20	1.68266938525282	1.68266938525282
t21	3.50028649288753	3.50028649288753
