taxon	max_age	min_age
t1	5.29717433604789	1.92125003036799
t2	8.05787645687009	8.05787645687009
t4	5.91081089191562	0
t5	6.48570731498358	0
t6	7.63175626675897	5.80918910993252
t7	4.58911459970192	0
t8	4.23372551384659	0
t11	5.75413681828901	4.96308023993099
t12	2.84738250889034	2.84738250889034
t13	3.54088591459863	2.89758073993016
t15	4.88107999522953	0
t16	3.29585110725242	3.29585110725242
t18	2.4903661115924	0
t19	0.553487485019334	0
t21	3.98239258614646	0
t23	0.881025351491601	0
t24	3.94984980183181	0
