taxon	max_age	min_age
t1	9.94931474860845	0
t3	4.97208604140556	0
t6	5.79047161895303	0
t7	8.27565584663363	0
t8	5.45013800379615	5.45013800379615
t9	2.54413211297062	0
t12	4.25379062130024	2.89239716464252
t13	3.75042434109511	3.75042434109511
t15	3.99342220454468	0.434260787668864
t16	1.97227156336911	0
t17	5.71063911162855	0
t18	4.39605651753202	2.93741367311085
t21	2.89749228784512	0
t22	1.98455964329593	1.98455964329593
t24	4.65324591198091	0
t25	4.03571529977286	4.02357283401255
t26	2.7235249167914	0
t27	2.89913177237335	0
t28	0.0615506818145768	0
t30	0.746107804370997	0
t33	2.5475034489658	0
t37	3.20693799991676	0
