taxon	fad	lad
t1	7.63233351845638	7.63233351845638
t2	3.92906544401152	3.92906544401152
t3	3.24296863189493	2.69876266241116
t4	4.08033905824646	4.08033905824646
t5	0.63138327118746	0.63138327118746
t6	2.86696725597904	0.826878714483733
t7	3.18858590651005	3.18858590651005
t8	4.28342644994744	1.03160056437907
t11	0.359956294596268	0.359956294596268
t12	1.42492950341311	1.42492950341311
t16	4.78609617093019	4.78609617093019
t18	0.0561120879360573	0.0561120879360573
t22	0.874162953666016	0.874162953666016
t23	2.57595476606644	1.11742185627062
t24	2.13688573419036	0.81339446291558
t27	0.164763210487575	0.164763210487575
