taxon	max_age	min_age
t1	7.84309890431662	3.92739664156333
t2	8.3047610844307	0.888471120994328
t3	7.50374836167174	3.12122696061591
t4	5.56432068098913	5.56432068098913
t6	4.77086261426235	4.08265359157713
t7	0.215192530661461	0.215192530661461
t8	4.72887010179941	1.51578372496687
t11	0.679583192649	0.679583192649
t12	5.06681417580356	2.9437121219557
t14	2.82595124021373	2.82595124021373
t15	3.34718562581871	3.34718562581871
t16	0.916264233441618	0.844081610082554
t18	1.39152927089897	1.39152927089897
t20	3.213506287556	1.60105493320386
t23	0.51769190898877	0.51769190898877
