taxon	max_age	min_age
t2	7.23235625755672	0.581524890637162
t3	2.36767460951141	2.36767460951141
t4	3.72033735437796	1.43684459794216
t6	5.43546619495815	0.354154350976536
t7	3.63194434755107	3.63194434755107
t8	3.90511014660884	0.213744988225564
t9	2.57883248119519	2.57883248119519
t11	3.88571991653937	2.64791411389374
t12	1.03849046092508	1.03849046092508
t14	2.29070672439767	2.29070672439767
t20	1.42637311935438	1.08102804814789
t23	4.68273309237936	0.601307102851816
t24	4.47173336629786	0.743721867449267
t26	0.121910958564772	0.121910958564772
t28	3.14698084973369	3.14698084973369
t31	2.00454916365563	2.00454916365563
t34	1.5213693365748	1.5213693365748
t36	0.175451259331483	0.175451259331483
