taxon	max_age	min_age
t1	3.4662015248885	3.4662015248885
t2	8.19288633159993	8.19288633159993
t3	3.7724050865355	3.37985308218955
t4	2.23656907865797	0.393325115572853
t5	7.0045210460901	1.796674328802
t6	3.28699742756172	2.15765057754401
t7	3.69991042798881	1.97628113123153
t9	8.2740140803897	6.45174322539256
t10	6.00732404073431	1.52631259352435
t11	5.1551839680433	5.1551839680433
t12	5.21937741328144	5.21937741328144
t14	2.04078656574915	2.04078656574915
t17	5.11810696736572	2.96327966926325
t20	2.28252427555671	2.07194613972108
t24	2.32037488555887	2.32037488555887
t25	2.63454958468434	2.63454958468434
t26	0.626914902741726	0.626914902741726
t27	2.7316356574914	0.655588090151168
t28	0.450620756557763	0.450620756557763
t29	0.250168063552351	0.250168063552351
t34	3.06722485210387	3.06722485210387
t37	3.66113648878442	1.86392656483175
t40	5.00637071711211	1.51553253366943
t41	2.24561062666548	2.24561062666548
t42	2.84810142412163	2.84810142412163
t48	2.33066626628995	0.744679707377422
