taxon	fad	lad
t1	6.81247886484846	6.81247886484846
t3	4.78535970524685	4.78535970524685
t4	4.43416213671099	3.711787195217
t5	1.25487530903721	1.25487530903721
t6	3.85801547426399	3.85801547426399
t9	0.602733191360576	0.018784900143288
t10	1.65310618174417	1.65310618174417
t11	3.00049296077316	3.00049296077316
t12	3.07579625920033	3.07579625920033
t13	3.72709958792579	0.92373858819353
t14	2.74025138732559	2.74025138732559
t15	2.870569786692	1.5829723237186
t17	0.851247647248197	0.851247647248197
t19	0.916061529525205	0.916061529525205
