taxon	max_age	min_age
t2	18.3771992645537	16.0416684914625
t3	18.3296941730267	15.6234553965813
t4	17.2025754188924	12.9874990659419
t6	13.7350465052778	11.6478091078949
t7	13.2584879034851	13.2584879034851
t8	11.5085053358814	7.46151305837082
t9	8.35189714338869	0
t10	9.60237872859979	5.16249752174932
t11	8.4196876408252	0
t12	7.56827706753541	7.56827706753541
t13	5.5462333417493	0
t14	3.97681520461713	0
t16	6.78152925835559	0
t17	5.0843491132263	2.7443478974422
t18	5.42078258459517	0
t19	5.54449053700553	0
t20	2.53866471586975	0
t25	0.211747039580175	0.211747039580175
t28	2.33247446733758	0
t32	0.801892198982877	0
t35	0.555767375120599	0
