taxon	max_age	min_age
t1	14.9182848452278	13.3454648288044
t2	14.5731589485882	14.5731589485882
t3	18.2493571633395	16.1629899365129
t5	9.08810829028168	0
t8	12.5146905883976	12.5146905883976
t9	11.4046569025428	10.1586680607786
t10	12.3713682977241	12.3713682977241
t11	12.5634384380107	0
t12	9.81533745362874	0
t13	3.21066536955485	0
t14	15.4175946411431	0
t15	16.7514261326641	16.7514261326641
t16	12.0409072384688	0
t18	11.3266552486805	1.76345068859968
t19	9.22741599432362	9.22741599432362
t22	3.89215986267683	0
t23	0.275804956681839	0
t24	1.38580506752135	0
t27	2.97097428075131	0
t28	2.89878566078451	0
t32	13.3213052273273	11.5350142039215
t33	12.701034487661	12.701034487661
t35	3.88472129512719	0
t37	5.19118310956653	0
t38	6.10422719606613	0
t39	8.32314058410838	0
t42	3.86746417927131	0
t43	2.5409674415726	0
t44	0.789582995402036	0
t45	0.417907154682418	0
t50	0.434316254660981	0
t52	12.5931310738471	0
t53	12.579664373296	11.1135982888043
t55	9.98443931820916	9.17793777009275
t56	3.97436021128189	0
t57	0.839524411378171	0
t59	4.94738251543513	0
t60	1.25295519002175	0
t61	2.77331191671441	2.08518251537888
t62	0.260974208629584	0
t63	0.931735318255484	0
t64	2.85133393943171	0
t72	2.8989810710959	0
t73	10.4522270818897	10.4522270818897
t74	2.46393748450999	0
t75	1.5683615882833	0
t76	0.664816631903918	0
t77	6.89675747945267	0
t78	5.39891766741269	0
t79	1.80414779651995	0
t80	0.606135455386301	0
t82	2.89439106972106	0
t83	0.56803403102942	0.56803403102942
t85	6.64831621255653	0
t87	2.78384841420795	0
t91	0.415116824488511	0
t94	4.67483285085006	2.85838849733912
t95	1.38510630695854	0
t98	0.329964959385979	0
t102	7.08921482157057	7.08921482157057
t104	1.02502506401564	0
t105	4.4318530067829	0
t110	2.64316740833224	0
t114	2.84672231498593	0
t116	4.0529968375445	0
t118	1.70530128160347	1.70530128160347
