taxon	max_age	min_age
t1	18.4717377182096	0
t2	16.1307804410656	12.895811965626
t3	9.32467543562042	0
t5	10.8336191236161	10.2553554794871
t6	9.64149487372165	7.55233843978172
t7	10.2119028173619	6.71550595290799
t8	5.13367474069357	0
t10	13.2259851416111	13.2259851416111
t11	5.84994930096771	0
t13	16.3302317213539	0
t14	11.622053731679	11.622053731679
t16	11.2293669758321	11.2293669758321
t18	14.8470793538688	12.8226956940838
t21	8.23634887591924	0
t22	1.81762786459472	0
t24	5.20451568786988	5.20451568786988
t25	0.405385550818089	0
t32	1.10931850429451	0
t33	12.1776547615062	0
t34	9.98509504428318	9.98509504428318
t35	8.65953999648996	0
t36	8.5696310301877	0
t37	7.79333046141545	7.79333046141545
t38	1.67122956264231	0
t39	0.0133198593657013	0
t40	2.92155523343428	0
t41	2.68224757501256	0
t42	2.57045260035764	0
t45	1.27049702896559	0
t54	2.13245739734802	0
t55	0.799978434512592	0
t56	0.906805734554506	0
t57	9.1314768626663	7.79221321983863
t59	3.03833027592071	3.03833027592071
t63	2.05792524101854	0
t67	8.84694370142809	2.08567350699987
t68	8.65822539597416	0
t69	1.7775946592023	0
t71	0.303593402159628	0
t72	1.53162860185006	0
t76	0.702870619217737	0
t77	0.436803518764989	0
t78	3.6938038747877	0
t80	7.85427074387195	0
t82	4.05658437422093	0
t85	2.03797997956912	0
t86	6.14345428174754	0
t87	1.95486774808612	0
t89	1.0904209644759	0
t90	1.1237707486108	0
t91	1.05749908527782	0
t95	3.2310100447624	0
t99	7.69873950899728	0
t100	6.72999940369028	6.72999940369028
t102	5.28563642662823	0
t103	2.53201325988581	2.53201325988581
t112	4.0490119915237	2.01454273068954
t114	4.68181582421869	0
t115	4.65896155318429	0
t116	2.47474782647923	2.47474782647923
t118	1.32219550012875	0
t124	1.28916596719468	0
t126	1.92123511456197	0
t138	0.798707224108636	0
