taxon	max_age	min_age
t1	18.9571796186889	14.0729627655572
t2	11.6349074556552	11.5557023263596
t3	10.6197144341094	0
t5	10.0753087336999	0
t6	8.41942339560881	0
t7	4.4001091397261	0
t9	7.26356176496136	5.14501485948345
t10	5.21462044872287	0
t11	6.77864741386695	0
t12	8.89883484022684	0
t14	1.6130741496209	0
t15	4.65530993629073	0
t19	0.2508086375496	0
t20	5.3287137751527	5.3287137751527
t21	3.76087251317796	3.76087251317796
t22	4.74078654137525	0
t27	3.17869801406632	2.48105363942256
t28	3.01532842262008	0
t30	6.07801275985745	1.9566923676012
t31	3.89692477619379	3.02112724990377
t32	0.0787302423251113	0
t33	4.52015840047979	0
t35	0.35874959462803	0
t39	3.14949531989636	2.8791526473319
t42	2.34125466129103	0
t43	4.27426762926805	0
t44	0.965629655245188	0
t46	4.44746131655425	4.44746131655425
t50	0.377536410915148	0
t51	2.37479817320702	0
t55	0.134466632530234	0
t56	2.2111070953913	2.2111070953913
t58	1.07010156360622	0
t67	0.221490569650864	0
