taxon	min_age	max_age	status
t1	16.042026275536	21.9008324369788	extinct
t3	21.9008324369788	27.581584964646	extinct
t3	16.042026275536	21.9008324369788	extinct
t4	21.9008324369788	27.581584964646	extinct
t4	16.042026275536	21.9008324369788	extinct
t5	21.9008324369788	27.581584964646	extinct
t6	21.9008324369788	27.581584964646	extinct
t6	5.08174046734348	10.9257235086989	extinct
t7	27.581584964646	30	extinct
t7	21.9008324369788	27.581584964646	extinct
t9	21.9008324369788	27.581584964646	extinct
t10	21.9008324369788	27.581584964646	extant
t10	0	5.08174046734348	extant
t11	16.042026275536	21.9008324369788	extinct
t12	16.042026275536	21.9008324369788	extinct
t12	10.9257235086989	16.042026275536	extinct
t13	21.9008324369788	27.581584964646	extinct
t14	21.9008324369788	27.581584964646	extinct
t15	16.042026275536	21.9008324369788	extinct
t16	16.042026275536	21.9008324369788	extant
t16	0	5.08174046734348	extant
t17	21.9008324369788	27.581584964646	extinct
t18	16.042026275536	21.9008324369788	extinct
t18	10.9257235086989	16.042026275536	extinct
t19	16.042026275536	21.9008324369788	extinct
t19	5.08174046734348	10.9257235086989	extinct
t20	10.9257235086989	16.042026275536	extinct
t21	16.042026275536	21.9008324369788	extant
t21	0	5.08174046734348	extant
t23	21.9008324369788	27.581584964646	extinct
t24	21.9008324369788	27.581584964646	extant
t24	10.9257235086989	16.042026275536	extant
t25	16.042026275536	21.9008324369788	extinct
t25	10.9257235086989	16.042026275536	extinct
t26	21.9008324369788	27.581584964646	extinct
t28	16.042026275536	21.9008324369788	extinct
t30	5.08174046734348	10.9257235086989	extinct
t30	0	5.08174046734348	extinct
t32	16.042026275536	21.9008324369788	extinct
t32	10.9257235086989	16.042026275536	extinct
t33	16.042026275536	21.9008324369788	extinct
t33	10.9257235086989	16.042026275536	extinct
t35	21.9008324369788	27.581584964646	extant
t35	0	5.08174046734348	extant
t36	16.042026275536	21.9008324369788	extinct
t37	16.042026275536	21.9008324369788	extinct
t38	21.9008324369788	27.581584964646	extinct
t38	10.9257235086989	16.042026275536	extinct
t39	10.9257235086989	16.042026275536	extant
t39	0	5.08174046734348	extant
t40	10.9257235086989	16.042026275536	extinct
t42	5.08174046734348	10.9257235086989	extant
t43	10.9257235086989	16.042026275536	extinct
t45	10.9257235086989	16.042026275536	extinct
t45	5.08174046734348	10.9257235086989	extinct
t46	10.9257235086989	16.042026275536	extinct
t46	5.08174046734348	10.9257235086989	extinct
t47	16.042026275536	21.9008324369788	extinct
t47	10.9257235086989	16.042026275536	extinct
t48	16.042026275536	21.9008324369788	extinct
t49	10.9257235086989	16.042026275536	extinct
t50	10.9257235086989	16.042026275536	extinct
t50	5.08174046734348	10.9257235086989	extinct
t51	5.08174046734348	10.9257235086989	extinct
t52	10.9257235086989	16.042026275536	extant
t52	0	5.08174046734348	extant
t55	16.042026275536	21.9008324369788	extinct
t56	10.9257235086989	16.042026275536	extinct
t56	5.08174046734348	10.9257235086989	extinct
t57	10.9257235086989	16.042026275536	extinct
t57	0	5.08174046734348	extinct
t58	5.08174046734348	10.9257235086989	extinct
t59	21.9008324369788	27.581584964646	extinct
t60	16.042026275536	21.9008324369788	extinct
t60	10.9257235086989	16.042026275536	extinct
t61	16.042026275536	21.9008324369788	extant
t61	0	5.08174046734348	extant
t64	10.9257235086989	16.042026275536	extinct
t67	16.042026275536	21.9008324369788	extant
t67	0	5.08174046734348	extant
t68	10.9257235086989	16.042026275536	extinct
t68	5.08174046734348	10.9257235086989	extinct
t70	21.9008324369788	27.581584964646	extinct
t70	16.042026275536	21.9008324369788	extinct
t71	16.042026275536	21.9008324369788	extinct
t72	5.08174046734348	10.9257235086989	extant
t72	0	5.08174046734348	extant
t73	16.042026275536	21.9008324369788	extinct
t74	10.9257235086989	16.042026275536	extant
t74	0	5.08174046734348	extant
t75	16.042026275536	21.9008324369788	extinct
t76	10.9257235086989	16.042026275536	extant
t76	0	5.08174046734348	extant
t78	21.9008324369788	27.581584964646	extinct
t80	10.9257235086989	16.042026275536	extinct
t81	16.042026275536	21.9008324369788	extinct
t81	10.9257235086989	16.042026275536	extinct
t83	16.042026275536	21.9008324369788	extant
t83	0	5.08174046734348	extant
t85	16.042026275536	21.9008324369788	extinct
t87	10.9257235086989	16.042026275536	extinct
t87	5.08174046734348	10.9257235086989	extinct
t88	10.9257235086989	16.042026275536	extant
t88	0	5.08174046734348	extant
t89	16.042026275536	21.9008324369788	extinct
t90	10.9257235086989	16.042026275536	extinct
t90	5.08174046734348	10.9257235086989	extinct
t91	16.042026275536	21.9008324369788	extinct
