taxon	min_age	max_age	status
t1	21.8524023387581	27.6542262281291	extinct
t1	16.8342773586046	21.8524023387581	extinct
t2	21.8524023387581	27.6542262281291	extinct
t2	16.8342773586046	21.8524023387581	extinct
t3	21.8524023387581	27.6542262281291	extinct
t4	21.8524023387581	27.6542262281291	extinct
t4	16.8342773586046	21.8524023387581	extinct
t7	16.8342773586046	21.8524023387581	extinct
t7	10.9378761071712	16.8342773586046	extinct
t8	16.8342773586046	21.8524023387581	extinct
t8	10.9378761071712	16.8342773586046	extinct
t9	21.8524023387581	27.6542262281291	extant
t9	0	5.73115285392851	extant
t10	16.8342773586046	21.8524023387581	extinct
t11	5.73115285392851	10.9378761071712	extinct
t12	16.8342773586046	21.8524023387581	extinct
t14	10.9378761071712	16.8342773586046	extinct
t15	16.8342773586046	21.8524023387581	extinct
t15	10.9378761071712	16.8342773586046	extinct
t16	10.9378761071712	16.8342773586046	extant
t16	0	5.73115285392851	extant
t19	16.8342773586046	21.8524023387581	extinct
t20	5.73115285392851	10.9378761071712	extinct
t21	5.73115285392851	10.9378761071712	extant
t21	0	5.73115285392851	extant
t22	16.8342773586046	21.8524023387581	extinct
t23	16.8342773586046	21.8524023387581	extinct
t23	10.9378761071712	16.8342773586046	extinct
t24	16.8342773586046	21.8524023387581	extinct
t24	10.9378761071712	16.8342773586046	extinct
t25	10.9378761071712	16.8342773586046	extant
t25	0	5.73115285392851	extant
t27	16.8342773586046	21.8524023387581	extinct
t27	10.9378761071712	16.8342773586046	extinct
t28	10.9378761071712	16.8342773586046	extant
t28	0	5.73115285392851	extant
t29	10.9378761071712	16.8342773586046	extinct
t30	16.8342773586046	21.8524023387581	extinct
t30	5.73115285392851	10.9378761071712	extinct
t31	10.9378761071712	16.8342773586046	extinct
t33	5.73115285392851	10.9378761071712	extinct
t34	5.73115285392851	10.9378761071712	extant
t34	0	5.73115285392851	extant
t35	16.8342773586046	21.8524023387581	extinct
t37	10.9378761071712	16.8342773586046	extinct
t38	5.73115285392851	10.9378761071712	extinct
t39	10.9378761071712	16.8342773586046	extinct
t39	5.73115285392851	10.9378761071712	extinct
t40	5.73115285392851	10.9378761071712	extant
t40	0	5.73115285392851	extant
t41	0	5.73115285392851	extinct
t43	5.73115285392851	10.9378761071712	extant
t43	0	5.73115285392851	extant
t44	5.73115285392851	10.9378761071712	extant
t44	0	5.73115285392851	extant
t46	0	5.73115285392851	extant
t48	0	5.73115285392851	extinct
t49	16.8342773586046	21.8524023387581	extant
t49	0	5.73115285392851	extant
t51	5.73115285392851	10.9378761071712	extinct
t53	5.73115285392851	10.9378761071712	extant
t53	0	5.73115285392851	extant
t55	10.9378761071712	16.8342773586046	extant
t55	0	5.73115285392851	extant
t58	5.73115285392851	10.9378761071712	extant
t58	0	5.73115285392851	extant
t60	5.73115285392851	10.9378761071712	extant
t60	0	5.73115285392851	extant
t61	0	5.73115285392851	extant
t63	0	5.73115285392851	extant
t64	5.73115285392851	10.9378761071712	extant
t64	0	5.73115285392851	extant
t65	5.73115285392851	10.9378761071712	extant
t65	0	5.73115285392851	extant
t67	10.9378761071712	16.8342773586046	extant
t67	0	5.73115285392851	extant
t69	5.73115285392851	10.9378761071712	extinct
t69	0	5.73115285392851	extinct
t71	10.9378761071712	16.8342773586046	extant
t71	0	5.73115285392851	extant
t72	5.73115285392851	10.9378761071712	extinct
t73	0	5.73115285392851	extant
t74	5.73115285392851	10.9378761071712	extinct
t75	10.9378761071712	16.8342773586046	extant
t75	0	5.73115285392851	extant
t76	5.73115285392851	10.9378761071712	extinct
t77	5.73115285392851	10.9378761071712	extant
t77	0	5.73115285392851	extant
t78	5.73115285392851	10.9378761071712	extinct
t79	0	5.73115285392851	extant
t83	0	5.73115285392851	extant
t84	10.9378761071712	16.8342773586046	extinct
t86	5.73115285392851	10.9378761071712	extant
t86	0	5.73115285392851	extant
t88	0	5.73115285392851	extinct
t89	0	5.73115285392851	extant
t90	5.73115285392851	10.9378761071712	extant
t90	0	5.73115285392851	extant
t91	5.73115285392851	10.9378761071712	extant
t91	0	5.73115285392851	extant
t92	0	5.73115285392851	extant
t93	5.73115285392851	10.9378761071712	extinct
t94	0	5.73115285392851	extant
t95	5.73115285392851	10.9378761071712	extinct
t97	0	5.73115285392851	extant
t98	0	5.73115285392851	extant
t105	0	5.73115285392851	extant
t107	0	5.73115285392851	extant
t108	0	5.73115285392851	extant
