taxon	min_age	max_age	status
t1	27.4843494798988	30	extinct
t2	27.4843494798988	30	extinct
t3	22.0001605525613	27.4843494798988	extinct
t3	11.4127127381507	16.6964869359508	extinct
t4	22.0001605525613	27.4843494798988	extinct
t5	22.0001605525613	27.4843494798988	extinct
t5	16.6964869359508	22.0001605525613	extinct
t6	22.0001605525613	27.4843494798988	extinct
t7	22.0001605525613	27.4843494798988	extinct
t8	16.6964869359508	22.0001605525613	extinct
t9	16.6964869359508	22.0001605525613	extinct
t10	22.0001605525613	27.4843494798988	extinct
t10	5.58330257260241	11.4127127381507	extinct
t12	16.6964869359508	22.0001605525613	extinct
t14	16.6964869359508	22.0001605525613	extinct
t14	5.58330257260241	11.4127127381507	extinct
t15	16.6964869359508	22.0001605525613	extinct
t15	11.4127127381507	16.6964869359508	extinct
t16	16.6964869359508	22.0001605525613	extinct
t17	11.4127127381507	16.6964869359508	extinct
t18	16.6964869359508	22.0001605525613	extinct
t18	11.4127127381507	16.6964869359508	extinct
t19	11.4127127381507	16.6964869359508	extinct
t19	0	5.58330257260241	extinct
t20	11.4127127381507	16.6964869359508	extinct
t20	5.58330257260241	11.4127127381507	extinct
t21	16.6964869359508	22.0001605525613	extinct
t23	16.6964869359508	22.0001605525613	extinct
t26	16.6964869359508	22.0001605525613	extinct
t27	16.6964869359508	22.0001605525613	extant
t27	0	5.58330257260241	extant
t28	16.6964869359508	22.0001605525613	extinct
t28	11.4127127381507	16.6964869359508	extinct
t30	11.4127127381507	16.6964869359508	extinct
t32	5.58330257260241	11.4127127381507	extinct
t32	0	5.58330257260241	extinct
t33	22.0001605525613	27.4843494798988	extinct
t33	11.4127127381507	16.6964869359508	extinct
t34	5.58330257260241	11.4127127381507	extinct
t36	11.4127127381507	16.6964869359508	extinct
t37	16.6964869359508	22.0001605525613	extinct
t37	11.4127127381507	16.6964869359508	extinct
t39	11.4127127381507	16.6964869359508	extant
t39	0	5.58330257260241	extant
t40	0	5.58330257260241	extant
t42	16.6964869359508	22.0001605525613	extinct
t43	22.0001605525613	27.4843494798988	extinct
t46	11.4127127381507	16.6964869359508	extant
t46	0	5.58330257260241	extant
t47	11.4127127381507	16.6964869359508	extinct
t51	16.6964869359508	22.0001605525613	extinct
t51	11.4127127381507	16.6964869359508	extinct
t52	5.58330257260241	11.4127127381507	extinct
t53	5.58330257260241	11.4127127381507	extinct
t53	0	5.58330257260241	extinct
t54	5.58330257260241	11.4127127381507	extinct
t55	0	5.58330257260241	extant
t57	11.4127127381507	16.6964869359508	extinct
t57	0	5.58330257260241	extinct
t59	16.6964869359508	22.0001605525613	extinct
t60	5.58330257260241	11.4127127381507	extant
t60	0	5.58330257260241	extant
t61	0	5.58330257260241	extinct
t64	0	5.58330257260241	extant
t66	0	5.58330257260241	extinct
t67	0	5.58330257260241	extant
t68	16.6964869359508	22.0001605525613	extinct
t69	11.4127127381507	16.6964869359508	extinct
t69	5.58330257260241	11.4127127381507	extinct
t70	0	5.58330257260241	extinct
t71	0	5.58330257260241	extinct
t73	5.58330257260241	11.4127127381507	extinct
t74	5.58330257260241	11.4127127381507	extant
t74	0	5.58330257260241	extant
t80	16.6964869359508	22.0001605525613	extinct
t80	11.4127127381507	16.6964869359508	extinct
t82	0	5.58330257260241	extant
t84	5.58330257260241	11.4127127381507	extinct
t84	0	5.58330257260241	extinct
t85	5.58330257260241	11.4127127381507	extant
t85	0	5.58330257260241	extant
t86	5.58330257260241	11.4127127381507	extinct
t86	0	5.58330257260241	extinct
t87	0	5.58330257260241	extinct
t88	5.58330257260241	11.4127127381507	extinct
t89	5.58330257260241	11.4127127381507	extinct
t92	11.4127127381507	16.6964869359508	extant
t93	11.4127127381507	16.6964869359508	extant
t93	0	5.58330257260241	extant
t94	11.4127127381507	16.6964869359508	extinct
t94	5.58330257260241	11.4127127381507	extinct
t95	5.58330257260241	11.4127127381507	extant
t95	0	5.58330257260241	extant
t96	5.58330257260241	11.4127127381507	extant
t96	0	5.58330257260241	extant
t97	5.58330257260241	11.4127127381507	extant
t97	0	5.58330257260241	extant
t98	5.58330257260241	11.4127127381507	extant
t98	0	5.58330257260241	extant
t99	0	5.58330257260241	extant
t100	5.58330257260241	11.4127127381507	extant
t100	0	5.58330257260241	extant
t101	5.58330257260241	11.4127127381507	extinct
t102	0	5.58330257260241	extinct
t105	0	5.58330257260241	extinct
t106	5.58330257260241	11.4127127381507	extinct
t106	0	5.58330257260241	extinct
t108	0	5.58330257260241	extant
t111	0	5.58330257260241	extinct
t113	0	5.58330257260241	extant
t114	0	5.58330257260241	extinct
