taxon	max_age	min_age
t1	27.3720940470754	23.3382047159814
t2	26.6219187378342	26.6219187378342
t3	25.3608307777155	20.0538889294672
t4	21.1131221250393	16.7150764285168
t7	21.9439792337415	0
t8	24.5251058183531	20.3608130789593
t9	21.1095180809596	12.030476383053
t11	21.320780921428	20.3468306670567
t12	20.1028034762142	20.1028034762142
t14	5.23577425668331	0
t15	7.45291878268655	0
t16	5.74147745645409	0
t17	0.626789855209669	0.626789855209669
t18	2.07453268116113	0
t19	1.17407818103111	0
t20	21.3630697141778	21.3630697141778
t21	22.6178264445313	22.6178264445313
t22	15.6452557005495	1.45821635128461
t23	19.2566043399975	14.0586804055695
t28	4.88911480511321	0
t30	4.26996965263493	4.1684819167277
t33	5.34901341685583	0
t36	2.41373098002054	0
t38	17.9457450718841	8.630177481548
t39	19.4926740156296	15.9447479393922
t42	9.89470819155917	9.89470819155917
t44	2.04370585912171	0
t45	2.64715915767141	0
t46	0.704939394518281	0
t47	4.74474817150775	0
t49	2.67972368512997	2.67972368512997
t50	2.49055601115041	0
t51	0.811637224530681	0
t53	2.19442355731825	0
t54	3.81619236323636	0
t55	2.19252324791947	2.19252324791947
t56	4.9048451117513	0
t60	2.06485598364539	0
t62	0.722021444389938	0
t64	0.677449230096521	0
t69	13.6502186585108	1.11140217018522
t70	12.9222621974901	6.52142855876437
t71	15.3170223460985	0
t72	5.53948366446593	0
t74	8.43247896072033	0
t76	7.39909963642696	0.877174211720483
t77	5.67042294043679	0
t80	4.97723864842687	1.78857682006112
t83	2.66790284315333	0
t87	3.88164265480537	0
t94	18.2893126244885	0
t95	12.8009200128888	0
t98	2.73910644871397	0
t101	3.46029078579372	0
t102	0.416650742953493	0
t103	14.6448469863129	5.77429238333088
t104	1.86825872573128	0
t105	1.92668976730201	1.26724706979005
t106	1.01341755380702	0
t107	1.35127588603947	0
t112	4.55802771752494	0
t116	0.613038448132279	0
t117	6.00905730111791	0
t118	6.87621195568317	0
t119	6.69346242791675	0
t127	1.26501481150962	0
t129	0.819967624127042	0
t131	19.1241619736167	19.1241619736167
t133	19.0502351134601	4.60729751254777
t134	3.9705224675504	1.60241413806824
t135	4.86419430492164	0
t136	4.72175067600296	4.72175067600296
t137	4.40682321369551	0
