taxon	max_age	min_age
t1	29.8058713935577	20.2780579951895
t2	23.3200825068268	23.3200825068268
t3	27.6749525886567	27.6749525886567
t5	23.0153422549614	23.0153422549614
t7	25.1580543453995	23.7803417858237
t8	21.141060187435	21.141060187435
t9	23.0727390335128	13.5617669825203
t11	20.3471504660722	20.3471504660722
t13	17.7073310412076	13.9071422669078
t15	18.0162253089172	12.93141431846
t17	19.8749590028506	19.8749590028506
t18	18.8009832107033	0
t19	16.4522319158725	15.1853041263358
t20	20.1084424659426	20.1010516639717
t21	20.4086066753079	15.8716337126625
t23	23.4962381210236	21.4194896992975
t24	21.0767494890151	20.2923314645578
t25	17.171845703102	14.0957800974628
t28	13.0092778009728	0
t29	8.80603758351289	0
t30	2.23115781266183	0
t32	1.7873441832577	0
t33	1.70238907841473	0
t37	10.1701904871245	7.63341659452415
t40	20.0816282116665	15.81702740711
t41	18.5319929887851	18.5319929887851
t42	6.18804186717907	0
t43	2.26550582268823	0
t44	1.29632454919495	1.29632454919495
t46	1.86806190955343	0
t48	8.18023421455464	8.03514958168359
t50	2.18560396913152	0
t52	0.0832007788376323	0
t56	15.0697038155137	15.0697038155137
t57	1.13390140711785	1.13390140711785
t59	2.6922414380594	0
t61	14.1129489798727	14.1129489798727
t63	3.70172444238217	0
t64	3.77056373525496	0
t65	1.61171838347645	0
t70	0.693063639985272	0
t71	6.54999367594209	0
t76	5.15413522756639	0
t77	2.87849766489191	0
t78	4.05552461376453	3.73883850039954
t79	1.5262437630733	0
t84	1.14361177227186	0
t86	1.14600024815515	0
t87	2.82402321172232	0
t92	1.6060056473508	0
t96	5.18560720124139	0
t97	5.55027617229365	0
t98	4.00536776730649	0
t100	1.57328442294983	0
t103	4.58135009970886	0
t104	2.55870166073338	0
t108	5.03635951082202	0
t109	1.46303737974823	0
t113	1.17224280301475	0
t116	1.14063639013612	0
t117	3.70842439594475	1.63756901715058
t119	2.17514961502651	0
t124	0.254989755905072	0
t128	4.69328887201932	0
t133	5.93679408224648	0
t134	1.19145000747348	0
t137	3.14969610275485	0
t139	0.85178642014731	0
t141	1.38315782100585	0
t154	0.616491013035898	0
t157	4.00979248730488	0
t159	1.69316740468867	1.69316740468867
t161	0.126237419587177	0
t170	0.34180875704773	0
