taxon	max_age	min_age
t1	29.2483571715032	10.6789430146593
t2	28.9800239805725	28.9800239805725
t4	19.6496505451845	13.2478822558181
t5	10.3671741776507	1.30539908202991
t6	23.9514212566671	18.9077899941857
t7	20.8812563838937	20.8812563838937
t8	19.9148821438611	16.6154419828465
t9	18.6396141376383	16.0665627534386
t10	10.9917775205815	7.64618059900992
t12	6.65463557026704	0
t13	1.23317456062965	0
t15	25.8799292824214	16.1131892148395
t16	20.8000898782386	20.8000898782386
t17	19.0120970284764	19.0120970284764
t18	17.2986332914362	17.2986332914362
t20	13.484694475588	13.484694475588
t22	7.537200299726	0
t23	5.50990840264316	0
t24	5.91582300061522	0
t25	3.96730410049149	0
t26	6.9383393331562	0
t31	0.916868345520292	0
t32	0.556452971320901	0
t35	22.6685181700356	22.6685181700356
t37	12.6354428724931	0
t38	20.0162885042715	20.0162885042715
t39	4.57854054434943	3.40336898499986
t41	2.09632673583643	0
t43	0.451230613662887	0
t45	1.28167344272789	0.603083353645168
t47	3.72995608335619	0
t49	4.83160034288056	0
t50	3.97500109710763	3.97500109710763
t51	2.09004873122712	0
t52	1.35458553578366	0
t55	5.31025671020598	0
t57	2.30736067222673	0
t63	20.4227997151354	0
t64	17.3210237162143	17.3210237162143
t65	13.3881286841727	13.3881286841727
t66	18.2481462650617	17.5925586663429
t68	20.7677299752501	20.7677299752501
t69	19.3856972787603	15.4749711501334
t70	5.46778308869237	0
t71	2.66701349476145	0
t72	0.103395075990754	0
t74	1.32440677295819	0
t76	3.01265500133452	3.01265500133452
t77	2.79292642430954	0
t78	5.01713895114763	0
t79	2.29813712013076	0
t82	4.56341147347708	3.83802867885102
t89	2.49830918622655	2.49830918622655
t91	3.50894278694265	3.50894278694265
t92	3.35865069226834	3.35865069226834
t100	20.7463113457855	20.7463113457855
t101	19.6722920323938	19.6722920323938
t102	20.4199594622994	20.4199594622994
t103	17.2115440903411	15.3496641426526
t104	0.051340388086782	0
t105	4.40395647258932	0
t106	5.6320268170887	0
t107	4.01267747753558	0.753887901569971
t111	15.911298279816	11.8047918179865
t113	18.0179739875803	18.0179739875803
t114	5.06981964615063	5.06981964615063
t116	0.45022048058896	0
t118	3.79485676481194	0
t120	1.27838842491296	0
t121	0.759648670945246	0
t125	0.224640135659989	0
t126	0.0160227608504435	0
t128	1.94420045758543	0
t129	2.74937336705278	0
t131	0.835825967431838	0
t140	2.68308693249626	0
t145	1.06129422858245	0
t147	15.6487815082575	13.8903091118242
t148	1.20670270925928	0
t149	5.99112022475872	0
t150	3.07544506144813	0
t151	0.334569267229334	0
t154	2.99713753280342	0
t160	3.629863895263	0
t161	4.58324681593215	4.58324681593215
t166	0.489338024667749	0
t167	4.12827501519412	4.12827501519412
t168	0.728302477126711	0
t169	0.173675330033436	0.173675330033436
t172	3.86373286519815	0
t180	15.2129737916827	13.9293033644712
t181	2.17411706912666	2.08848173176894
t182	1.38189934555128	0
t187	0.409235245589663	0
t188	4.20222173795632	0
t189	3.71224660478013	0
t191	1.80847796985518	0
t193	0.296728801726648	0
t194	1.16979343694639	0
t195	2.67582612991076	0
t196	2.25388841086883	0
t197	1.31330078669337	0
t199	3.30541560413761	0
t204	2.44840201187775	0
t213	1.09173471856692	0
t216	1.07622482529838	0
t217	0.238266289404663	0
t225	0.962509195531304	0
