taxon	max_age	min_age
t1	26.8070679780254	26.8070679780254
t2	23.3380845360364	18.6189624979535
t3	23.3710309073764	18.6372195207854
t4	20.7836188522325	17.0552047908933
t5	21.0894605458884	21.0894605458884
t7	15.2340407098253	15.2340407098253
t8	8.74169027479796	7.03390989654817
t9	21.2910771775685	21.2910771775685
t10	20.9732395574722	2.09024461959878
t13	5.16633389675039	0
t15	17.1917493505293	0
t16	19.3937587867032	8.63170003829956
t17	7.63016888920746	0
t18	6.25355049056495	0
t19	3.8552000875161	0
t21	7.48159776066796	0
t22	3.71956050756567	0
t23	4.50487969481655	0
t24	1.92532729190057	0
t25	19.4240670751332	0
t26	19.0822252537367	19.0822252537367
t27	4.72960403784179	0
t30	1.08094219274172	0
t32	2.5404367306232	2.5404367306232
t33	1.41742152663844	0
t34	1.82874747435339	0
t36	6.17651407399709	5.30713602227653
t37	8.74837380097243	0
t38	4.03265008221812	0
t41	0.797294210533558	0
t42	0.81215231102686	0
t43	3.91354711800598	3.53073004050988
t47	14.7449344541589	7.57063522032029
t49	8.0728346465039	8.0728346465039
t50	8.11682364249361	0
t51	0.802083908632344	0
t52	0.938368119289432	0
t53	0.981419123110594	0
t54	0.948411694717901	0
t57	1.50062911537318	0
t58	3.8576932890003	0
t59	1.06943575439521	0
t63	0.305771115812103	0
t65	0.192105603801718	0
t70	0.577156162034054	0
t71	0.511796502991174	0
t73	3.37197662315663	0
t74	5.33782613878411	0
t75	7.44463991051212	0
t77	3.35418521900139	0
t78	3.19628523129836	0
t80	4.61597538427235	0
t81	2.16024078827749	0
t84	8.08136121021163	0
t85	7.41540533049619	0
t86	3.01484297909511	0
t87	4.86363180927504	0
t88	6.4438441770214	0
t89	7.04244548094076	0
t90	6.23924845679061	0
t92	2.86573041028397	0
t97	2.68476827347051	0
t99	1.07091337605221	0
t102	2.16993366692866	0
t109	2.28671583145887	2.28671583145887
t115	4.64308332202613	0
t119	1.09128503208965	0
t120	4.64108449821743	0
t121	2.89473943276101	0
t123	1.30647479252043	0
t125	0.24752825942344	0
t127	2.95855082925879	0
t128	0.317469374698366	0
t129	0.347788463275151	0
t131	4.71823397757262	4.42780670765351
t134	1.55531984978627	0
t136	5.3039819849722	0
t137	3.1982303899544	0
t138	1.82259717304188	0
t139	0.843784971491164	0
t140	1.13322301048901	0
t141	3.19776644455304	0
t142	2.86625451671348	0
t143	4.11331375480541	0
t144	1.01012065901391	0
t146	1.88937462888756	0
t147	4.02613341222323	0
t148	1.78758111128387	1.39144902705328
t149	3.71005789554959	0
t150	0.28692634303394	0
t151	2.96738025137632	0
t152	0.594266185823528	0
t153	1.20110312946874	0
t154	3.80865090755428	0
t155	3.72531557339604	3.72531557339604
t158	2.42002136280651	0
t159	2.14803202443953	0
t175	0.962288152954073	0
t176	3.5647577980705	0
t177	3.27316336314064	0
t180	0.403220501209237	0
t183	0.231588432835789	0
t184	1.92048726247359	0
t186	0.281223066609151	0
t187	0.691555802955911	0
t190	0.538812676385991	0
t193	1.31230765887298	0
t196	0.111369766692796	0
t198	1.96482523247711	0
t200	3.40103053194058	0
t201	1.77547661812635	0
t202	3.17670379724489	0
t203	3.53838169048475	0
t205	1.10422397929329	0
t207	5.40144583620439	0
t209	2.93221791081882	0
t210	2.14115892628105	2.14115892628105
t213	0.762955962213006	0
t215	1.98772919453469	0
t216	0.762924517142448	0
t219	0.218576354450875	0
t229	0.711403543634038	0
t235	3.52661719735594	0
t238	2.53113098237377	0
t240	2.42237948287244	0
t241	0.471539839768646	0
t247	0.310348180039234	0
t254	0.0742163660912141	0
t255	0.187798806114134	0
t256	1.91304413378768	0
t258	1.83498606875004	0
t259	0.816277777759986	0
t269	0.415772814886598	0
t274	0.392114038547593	0
t275	1.0007974776774	0
t282	0.344303876654607	0
t283	0.388526380683992	0
t288	1.10650432314502	0
t289	1.25234881189626	0
t299	0.783545628152407	0
t307	0.331786649574386	0
