taxon	max_age	min_age
t1	24.3373287081213	17.4255913654154
t2	28.4170004126031	14.2035395923791
t3	22.7111008005631	15.7806702600282
t6	21.3784078817266	12.7281849490464
t11	20.7119145952452	20.7119145952452
t12	18.2207844046665	0
t13	16.5900538692263	16.5900538692263
t14	18.2285212409209	17.1008937675963
t15	26.0158224803635	26.0158224803635
t16	19.7674412632453	19.7674412632453
t17	21.6454406029851	21.6454406029851
t18	20.7744621134922	20.7744621134922
t20	4.0140896859097	0
t22	1.707890294474	0
t24	13.8869272950622	13.8869272950622
t25	25.9412939556486	16.5941634241427
t26	21.1744038547674	19.7797576823556
t28	21.4534612384338	0
t29	19.1795433307266	0
t30	2.48474742954488	0
t31	2.84917565652121	0
t34	1.8918597769943	0
t35	1.58701737888572	0
t36	1.71390271470589	0
t38	11.8864590179074	11.8864590179074
t41	17.9000138755376	13.0831416332974
t42	15.3697735383552	15.3697735383552
t43	3.69124529747388	0
t48	18.1201151545259	16.7402411709608
t49	7.80171372020185	7.80171372020185
t50	3.79282710289394	0
t53	4.14750792095107	0
t54	0.191274955056983	0
t57	2.7635336231794	2.7635336231794
t60	2.51536148775266	0
t62	0.716545085453497	0
t66	22.0805799769651	16.7782909310684
t67	20.7937768641322	20.7937768641322
t68	20.4278244565223	19.3955484162687
t69	20.9109752959786	14.6972166172921
t71	3.80584761203058	0
t75	1.01736711373079	0
t78	13.7200759266817	13.7200759266817
t79	8.12676974152738	0
t80	4.5426969991081	4.5426969991081
t81	6.10224663047861	0
t82	3.44986616908335	0
t88	3.00232555533825	0
t89	2.4669462998698	0
t90	0.0501082948845344	0
t95	0.13588840639888	0
t98	20.3944058799689	20.3185788842733
t99	17.341932159525	17.341932159525
t100	12.2485507825257	11.9707913062713
t101	19.2865818116808	19.2865818116808
t102	17.352463514209	13.9052177742886
t103	19.6107385370921	12.9302397415612
t107	0.324889473339137	0
t109	10.984998832776	0
t111	7.19648524019239	0
t112	2.37260340494699	0
t114	5.33626124980799	0
t115	3.69973539274655	3.69973539274655
t116	3.0491792092818	0
t117	2.37766346989686	0
t118	4.90391775060065	0
t121	3.30196067399182	0
t122	2.32707767992831	0
t125	0.460950997074924	0
t126	1.54736671803658	0
t128	0.844409248146643	0
t130	17.6019373498988	17.6019373498988
t131	14.5617066213124	10.8514811812011
t134	20.4067643643315	14.2650800174688
t135	19.2481642723635	19.0386691948329
t136	17.152922681682	15.0747872589486
t137	0.281061501024212	0
t139	6.49121963332623	0
t141	1.38361919776806	0
t146	2.48022258652587	0
t147	0.621492494527001	0
t149	0.88852175861987	0
t155	9.81024943656376	0
t156	7.50164090072214	0
t157	2.94946528929466	0
t158	15.9925830789687	12.9024658156226
t159	16.1542695583138	0
t160	13.2508545142072	12.8038452158562
t161	3.6278978946333	0
t162	2.81945223057097	0
t163	3.18516600499885	0
t164	1.64934626593682	0
t172	0.249099070232241	0
t174	7.22705364565837	0
t176	1.10250878689883	0
t179	0.462370796983894	0
t181	3.48030961694233	3.48030961694233
t183	9.40104507159351	3.45498650149322
t185	3.88723802947239	0
t186	1.88588911446035	0
t188	6.5601029471562	0
t189	5.56201161862629	0.617544409486783
t190	4.26807545589914	0
t191	5.26273196997329	5.2484020561278
t192	5.43771721134097	0
t193	3.09550096614443	0
t195	0.462780857944566	0
t200	2.60555246808335	0
t201	3.58932312932905	0
t204	2.68358036362071	0
t208	1.96946231437025	0
t211	2.31885577466257	0
t213	0.540160059534738	0
t215	0.648417477970781	0
t217	3.35429207609121	0
t220	1.80694860336853	0
t221	5.09432042014163	0
t222	4.28587048689077	2.18327048453986
t223	3.7034709872409	0
t224	5.73054034971965	0
t225	1.03584257342098	0
t228	0.874644414375506	0
t229	2.73673815261542	0
t231	3.42033835708606	3.42033835708606
t237	0.463362839852365	0
t246	3.82923419869856	0
t250	0.430433508138695	0
t253	2.58161813176045	0
t258	0.168957750092272	0
t260	0.525656183326685	0
t269	0.965604451985335	0
t271	2.47401265729917	0
t272	1.94347462960496	0
t273	2.5309290055789	0
t276	0.124160479206914	0
t278	0.874948481298855	0
t279	5.34340169957943	0
t280	2.33640138609567	0
t283	1.04433038275893	0
t286	3.8484940380332	0
t290	1.0406355085563	0
t297	3.28631790384761	0
t304	2.13687858535715	0
t308	3.53002914269484	0
t310	1.6744853263369	0
t311	0.95455525425097	0
t314	0.260778903545859	0
t316	2.02650400934046	0
t318	1.16185582185491	0
t320	0.0207255361557834	0
t321	1.50459870128486	0
t323	0.38451697747394	0
t326	3.29416153388875	0
t327	2.18031917888805	0
t334	0.896842057986959	0
t340	0.946933546771763	0
t342	0.67033141258834	0
t346	1.41223446694256	0
t349	0.390305586151239	0
t350	1.36604918646377	0
t351	1.18363511840321	0
t353	1.08564501092654	0
t361	0.369993601835947	0
t362	0.687105547034243	0
t365	2.92397697780454	2.92397697780454
t367	0.247963987338846	0
t370	0.439025248692296	0
