taxon	max_age	min_age
t1	26.8187947169105	24.7020064093233
t2	26.5135232191567	13.2546529459187
t3	24.219744805828	15.7952514305633
t4	27.7585960420359	2.45774429399342
t5	23.1628316122456	20.5346981573775
t6	24.5760486495787	24.5760486495787
t7	21.1100197073136	21.1100197073136
t8	18.9415208916502	15.7513156129839
t9	13.9114609527444	0
t10	22.8510249824443	18.9607146861581
t14	26.6755364078135	23.5524804389696
t15	24.7580567861193	0
t16	21.3181171897495	0
t17	20.4014944220109	0
t18	3.7698030630501	3.7698030630501
t19	1.53361359811931	0
t20	1.91515964423565	0
t21	0.790124998620552	0
t22	21.9219538048684	21.9219538048684
t23	24.5018015157547	20.6605369325843
t24	18.9781579610438	0
t29	19.0220200321527	14.5479216563363
t30	5.26012675807748	4.15821587267791
t31	2.18916355249787	0
t33	20.7651062779532	0
t34	20.9356218476636	15.4142944650587
t35	20.8378669125312	20.8378669125312
t38	22.1160649449228	18.6140127282722
t39	24.6687857788751	24.2471929900318
t40	19.6282917613703	19.6282917613703
t41	21.2770509047196	14.59449148089
t42	18.593087395539	18.593087395539
t43	18.1090908201417	18.1090908201417
t44	18.6236443855065	16.0870663822358
t45	24.7392481501168	15.5173344486904
t47	19.5609915351332	18.6669943498905
t48	3.84424664945437	3.83977407678747
t49	6.62921969559349	0
t50	7.32579892197404	7.32579892197404
t51	21.4396542561019	21.4396542561019
t53	20.6345988984465	20.6345988984465
t55	5.40601664037406	0
t56	0.616843248694501	0
t57	1.38801114053078	0
t62	21.2651230395669	17.9810882393937
t63	21.244749235572	21.244749235572
t65	12.0171773662242	12.0171773662242
t70	2.0130664418372	0
t73	0.655510544917654	0
t78	9.99708250412601	6.13153907166785
t79	1.80638545971255	0
t82	1.06480844755342	0
t84	2.70075011390585	1.29939466482364
t85	1.13310617172834	0
t86	18.4772643156056	18.4772643156056
t87	19.5075427133065	19.5075427133065
t88	18.8539269825821	18.7337023496384
t90	7.53271303845886	7.53271303845886
t91	2.54724526642416	0
t92	2.79335726653207	0
t93	3.82981665882818	0.845560771400212
t95	16.7775649231124	16.7775649231124
t96	8.36332507571451	0
t97	4.38070093932181	0
t98	0.169739712798247	0
t99	0.784247841577905	0
t102	22.3224622126326	19.8559984122529
t103	19.5538545204134	19.5538545204134
t104	11.4643141309069	11.4643141309069
t105	24.4485379488328	15.7968040372728
t106	22.0484760012507	15.8959053188249
