taxon	max_age	min_age
t1	29.8940539921897	23.1151487481733
t2	18.8626779170026	17.6277730121528
t3	20.205347567695	20.205347567695
t4	13.3309362989174	0
t5	20.9196154229111	20.9196154229111
t6	7.1923582721275	0
t7	3.75776312302411	0
t9	21.3854203770336	17.4289673198368
t11	21.0013132116228	21.0013132116228
t12	18.549443339987	18.549443339987
t13	8.54554396742686	0
t17	1.47823212507745	0
t23	1.49649903866938	0
t24	3.19776052751617	0
t26	0.32741904999461	0
t27	0.410804658138382	0
t28	1.03373715100416	0
t29	1.65925783577346	0
t31	19.1747531886565	19.1747531886565
t32	5.3127568328879	0
t33	4.90629833371378	0
t35	1.9231738902555	1.9231738902555
t36	1.79007995522137	0
t38	3.61115450054609	0
t40	1.62967968304199	0
t41	3.24227776163492	0
t46	4.16208922295946	0
t51	1.54060825865701	1.54060825865701
t53	3.11843928121645	0
t55	2.75123607308371	0
t56	1.33969492060353	0
t57	0.537704344698074	0
t63	0.510528582167893	0
t65	0.780762255393093	0
t66	2.05459694391259	0
t67	1.29306371294173	0
t69	1.70392141020225	0
t73	2.18302140058755	0
t76	0.248875545169827	0
t80	1.07446357932506	1.07446357932506
t81	0.394349784327023	0
t85	2.28320482289842	0
t87	0.147495867248129	0
t88	0.00991038259661536	0
t89	1.03239188006943	0
t90	0.0706873181548993	0
t96	0.878647429534141	0
t98	1.24187720476094	0
t101	0.0333744157882592	0
