taxon	max_age	min_age
t1	29.6314775059	22.8307867146104
t2	25.4957156224114	18.2633621640872
t3	26.5806600067267	26.109749138572
t4	20.2072997854905	15.1107327665296
t5	18.0052253221187	18.0052253221187
t8	19.2052144061987	19.2052144061987
t9	17.6495284053341	0
t10	18.0876565760103	18.0876565760103
t11	23.0460571701341	16.7994356501557
t12	20.9570063997719	20.9570063997719
t15	19.1434875608155	19.1434875608155
t17	6.12708189482599	0
t18	3.63243598310888	0
t19	4.28369731808135	0
t21	14.1731443965669	0
t22	20.0112214624168	0
t23	2.55567521220729	0
t25	5.92351218472493	3.89394894307478
t26	4.51200563334935	0
t27	3.72711679151598	0
t28	2.91691076198666	2.91691076198666
t29	1.69859977488693	0
t30	4.18209443931173	2.227517905435
t32	2.9499356042423	0
t33	3.22920110690879	0
t34	1.03852491701317	0
t35	4.34403930854317	0
t36	8.86733259222445	0
t39	17.1068554096982	0
t42	7.28542389957924	0
t45	4.58532705592281	0
t46	0.293776454184371	0
t49	4.45519503157431	0
t54	2.41311104771028	0
t55	2.41089366103962	0
t58	2.43903411482528	2.43903411482528
t59	0.267278155438795	0
t62	0.734272259186177	0
t63	5.66066709367939	5.66066709367939
t66	0.810138062033378	0
t68	3.08927788541802	0
t69	2.5296137315813	0
t72	19.8004919720903	17.0976292584437
t74	5.48611074662013	0
t75	2.87316573302196	0
t77	14.0008200413735	14.0008200413735
t81	2.25240826947482	0
t84	3.21999633965195	0
t85	4.09581220632134	0
t86	1.7469116590532	0
t92	0.538855329005834	0
t96	0.116533888461657	0
t98	1.74689385957552	0
t100	1.64761235030188	0
t101	0.371428186395004	0
t104	4.0692098894693	2.28712235687899
t106	1.22709943022431	0
t108	0.173223688117517	0
t109	2.60329292989962	0
t110	4.24635114197092	4.24635114197092
t111	1.11329504125993	1.11329504125993
t113	3.14250157700764	0
t117	5.6766732945315	0
t118	6.55397227005396	0
t119	3.15210674212733	0
t122	0.724461741341557	0
t126	5.00730720708274	0
t129	3.38496210597836	0
t130	3.51046206748754	0
t133	1.09333241168293	0
t134	1.85202655426429	0
t137	1.2018091567095	1.2018091567095
t140	1.29551614441725	0
t150	2.42678214645844	0
t151	1.13897250878228	0
t153	0.207772723214536	0
t154	4.39459284067474	4.30308967918612
t155	0.697405383157697	0
t156	0.770701589630573	0
t160	0.140860504689002	0
t165	0.948326104934146	0
t169	0.404002035100451	0
t170	0.287414729007466	0
t172	0.384658893383449	0
t173	1.72560888991057	0
t178	1.17489498901302	0
t179	1.50729034947528	0
t180	0.131130522771432	0
t184	1.40726409294956	0
t188	3.35953425712612	0
t190	1.37550394084251	1.37550394084251
t197	0.0407888578707656	0
t206	2.24040204857888	0
t207	1.08564270128143	0
t211	0.721634074381893	0
t214	0.382407248132868	0
t215	1.33170618795878	0
t219	0.0743775698344535	0
t224	0.430996323077842	0
t225	2.95650644471929	0
t228	0.926987414128568	0
t231	0.72905176243437	0
t232	0.117796865800148	0
t234	0.121178498979916	0
