taxon	max_age	min_age
t1	27.8840737029289	18.1328538050374
t3	19.6773065108032	12.7338500547381
t4	13.7424137723184	0
t5	18.9347599600929	18.9347599600929
t6	21.895001412241	12.8238507984334
t7	17.3021570345139	17.3021570345139
t9	4.44663603914329	4.08153059240479
t10	1.9078142363477	0
t11	1.63765260443916	0
t12	2.62007786418807	0
t13	16.2730869869554	11.5852381472752
t15	22.4387184202655	19.3936725180639
t16	11.3341382018907	0
t17	15.7610953804581	0
t18	4.70922102625222	0
t21	14.8318079962603	14.8318079962603
t22	22.1619468208421	17.1175660328365
t23	16.2390672348278	0
t26	7.461044227503	0
t27	3.90860652259025	0
t29	7.33876370118238	4.75191669708707
t30	2.60304738985613	0
t36	18.5806674051311	18.5806674051311
t37	10.7830060095331	10.7830060095331
t38	8.91189850911066	0
t39	7.12335420225827	0
t40	3.77232070458214	2.46608560816478
t41	0.700790151271299	0
t43	3.09665411475767	0
t45	1.00635521172244	0
t48	0.221448055684064	0
t49	11.2832686721324	9.3632355142054
t50	10.9403187300641	5.41296075751388
t51	8.64500505473328	8.64500505473328
t52	8.02785393160542	0
t54	1.07650559784868	0
t55	0.378044234017633	0
t57	0.168146106171541	0
t60	1.41207399367661	0
t61	0.333434626904971	0
t63	3.27968528678812	0
t65	0.199274663920541	0
t68	0.434265460221912	0
t70	5.82360708632335	0
t71	3.6208516843731	0
t75	1.07757531803255	0
t76	6.73532929478922	0
t80	0.817739796777879	0
t81	1.77129539674548	0
t83	5.55457038436393	5.55457038436393
t84	3.68127677530973	0
t85	5.28709916530094	0
t86	4.37019402977629	0
t87	3.91388364763098	0
t89	1.01847895221367	0
t95	3.50955931939988	0
t96	2.02319794098148	2.02319794098148
t99	6.69580225830082	0
t100	4.24031613737266	0
t103	1.82870002305814	0
t104	0.167646164575437	0
t105	2.94677837492134	0
t108	1.99614362918195	0
t111	1.09808855857994	0
t113	2.30388143072959	0
t115	0.177593314360784	0
t116	2.97882281591393	0
t117	2.22835777899606	0
t121	0.482891808104714	0
t124	4.54069841909197	0
t126	1.40288657948128	0
t128	1.77145469056191	0
t129	0.266159314778786	0
t130	3.2750896615859	0
t131	0.239707938589916	0
t134	3.75559381455787	3.75559381455787
t140	2.68464383708428	0
t141	0.407044836493327	0
t145	1.27474434368808	0
t146	4.9960156904808	2.54380661239489
t148	2.92834307798634	0
t150	1.47656336347738	0
t153	3.00239220803653	0
t156	0.340866833319147	0
t159	2.96303204183433	0
t160	0.354904023519037	0
t162	0.366530526277447	0
t164	1.51214185140543	0
t167	0.473757960471438	0
t171	0.669448154583737	0
t173	3.26723199021182	0
t177	0.591218975312511	0
t181	1.50581721574082	0
t182	0.876693634145138	0
t184	2.57753926773684	0
t185	3.07955714661783	0
t186	2.92590162314269	0
t187	3.12897056889596	0
t188	2.18825689027675	0
t189	1.29976346797558	0
t191	2.50299853678149	0
t196	4.38693028378718	0
t202	3.48681813344964	0
t203	0.285068099561261	0
t205	0.351253631695837	0
t206	0.588967086559748	0
t209	0.355737175076946	0
t212	0.0126025006049062	0
t221	3.0218073960936	0
t223	0.894981857812251	0
t224	3.66505776910139	0
t228	1.59762377526311	0
t229	0.532651152866219	0
t231	2.60441540736598	0
t232	4.35876112263284	0
t233	2.88886198545783	0
t236	0.107571115699482	0
t237	0.550648786063714	0
t242	2.61276528071224	0
t245	0.997989981328015	0
t246	1.07605331799268	0
t247	0.0654727380499764	0
t248	0.295245991988935	0
t249	2.43480186627009	0
t251	2.5642693547895	0
t255	2.29789258309201	0
t262	0.407643999985229	0
t268	0.961189684810801	0
t271	0.399941128667656	0
t273	1.6576162741043	0
t275	2.60992237287543	0
t276	2.61361332238102	0
t278	4.09411115918356	0
t281	0.192770990993491	0
t283	0.960549533212994	0
t285	0.326620447103164	0
t287	0.454562970331839	0
t289	2.50651460364803	1.1867208754678
t290	1.02616286495711	1.02616286495711
t292	1.36768185465254	0
t297	1.33516390123244	0
t299	1.0973984730356	0
t302	1.34082524857548	0
t305	0.0110331913374928	0
t312	0.600721984311178	0
t313	2.90654177548317	0
t319	0.609545138641931	0
t323	0.646165550384147	0
t328	0.286408039099932	0
t329	1.00351890989166	0
