taxon	max_age	min_age
t1	29.2244754871354	19.769095566195
t2	29.4213876786827	28.9193358779062
t3	28.3272481787015	12.3610157933751
t4	25.7444707916687	16.5823284842808
t5	26.6743152428293	14.8855080915704
t7	24.5060131198055	24.5060131198055
t8	20.1773132924644	19.0900301092648
t9	20.151807247169	20.151807247169
t10	17.8912176351427	14.8462235374588
t11	23.2187136261762	15.2941552955082
t12	16.2877832857384	12.1310143056546
t15	19.3456163733869	14.3539509686161
t17	24.5565656965196	15.1968326702053
t19	19.9922284157598	10.9967657925831
t20	20.036470797999	20.036470797999
t21	18.9863827203586	18.9863827203586
t23	21.6427639845031	20.2106786244131
t24	16.0519611450449	15.413422929425
t25	15.9976442947759	0
t26	22.9425697984414	20.2012320523701
t27	14.7339017604007	14.7339017604007
t29	14.8646970570307	0
t30	21.1728706546141	21.1728706546141
t31	22.1049564421775	13.5342787766041
t32	9.13782621270499	0
t34	7.1440612180459	0
t35	18.1434571535165	11.7596231657052
t36	22.5264517829425	21.1213000528496
t37	15.8225152579595	15.8225152579595
t38	15.7468529687685	15.7468529687685
t39	19.8667111760333	18.487830131037
t40	14.2121995912858	8.3477114179534
t41	9.51334343463026	9.51334343463026
t42	4.78834362658969	0
t43	4.68406308871241	4.68406308871241
t44	4.24645782892791	0
t47	20.2351174359696	20.2351174359696
t48	21.6337119553085	21.6337119553085
t50	19.5922138722217	11.3683018650503
t52	9.42348350186526	0
t53	1.60910125568843	0
t54	2.80056772640011	0
t55	3.60624471292559	0
t56	1.11058633376923	0
t57	16.3710102360802	16.3710102360802
t58	2.98189667704759	0
t59	5.20209358420241	0
t60	1.39981035226176	1.39981035226176
t61	0.134209743642547	0
t63	0.898563415199906	0
t64	4.1696899482552	0
t65	1.39502173875223	0
t66	1.527799972126	0
t67	2.54121965618797	0
t70	4.77566281841897	0
t71	0.063530034771798	0
t72	1.50649263926467	0
t74	6.40832152909534	0
t78	7.36500522033256	0
t79	2.99603608565845	0
t82	0.450231928471617	0
t83	1.6718933435124	0
t84	21.7637921306932	21.7637921306932
t85	20.7649663851644	6.34738665678785
t86	15.075102187313	15.0483626011959
t87	16.6374567522264	4.43470551165282
t89	8.95842096868387	0
t90	4.35188696262579	4.35188696262579
t96	0.715972965306555	0
t97	2.55762003021158	0
t101	0.0991952659455784	0
t102	1.48948014426344	0
t103	2.99694306506836	0
t109	2.09284488796251	0
t110	1.67616420781295	0
t112	0.945511407523938	0
t113	0.0174814837443513	0
t115	4.95604266847237	0
t116	3.22108774735166	0
t117	3.42216019129055	0
t118	3.66780242534448	0
t119	18.6247509203135	0
t121	8.35094122980161	0
t122	6.65606067022314	0
t123	0.460648383366177	0
t124	0.110793115046498	0
t125	16.39892101452	0
t126	12.4961264594536	0
t127	4.16324885452541	4.00402637089046
t132	2.15138820070646	0
t133	5.25941125707556	0
t135	6.06478557462571	0
t138	2.46383105436966	0
t139	1.10085419944071	0
t140	1.52712042772393	1.52712042772393
t146	13.0870946054048	13.0870946054048
t149	8.04605437620897	0
t151	6.71571430956968	2.62577883594102
t152	8.79637449790478	0
t153	1.2381408096958	0
t154	2.82758374437745	0
t155	0.565817678300174	0
t158	4.1859781158389	0
t159	3.90499003246465	0
t160	2.57774684596499	0
t161	0.723512049028571	0
t162	2.09094099315099	0
t163	0.748928002257298	0
t164	0.603591499218236	0
t169	0.0205005429858574	0
t170	0.395524675069293	0
t171	0.769383164454105	0
t177	4.6626049981183	0
t180	1.04074882939185	0
t181	1.56691319482035	0
t185	2.18212965648274	0
t187	1.5107936495057	0
t188	2.21435647345037	0
t192	2.95483774135083	0
t194	0.957403437172868	0
t197	7.60253975073151	0
t198	7.18769806150847	1.55263871006613
t199	4.67186925032424	0
t201	2.92195877146287	0
t202	2.8955111213701	0
t203	8.23835942589344	0
t204	1.81132295500348	0
t206	5.840401840205	5.840401840205
t208	4.51417249620974	4.51417249620974
t209	0.379932767398731	0
t210	5.32726623930436	0
t211	1.57171872600514	0
t214	15.9632548646056	5.63783580351888
t215	16.8527639338496	13.5930643593571
