taxon	max_age	min_age
t1	29.5078655999775	21.4766527690635
t2	22.6180710230223	0
t3	23.9907098931316	22.9022103359047
t4	27.8578156107899	20.9760749920865
t5	14.3607316433612	14.3607316433612
t6	19.2802809442279	19.2802809442279
t7	21.6727567381542	18.972566923875
t8	17.729091235905	17.729091235905
t9	14.667713691328	14.667713691328
t11	0.787840137640107	0
t13	3.08756959970408	0
t16	21.9862796062886	21.9862796062886
t17	20.9450808464723	16.1752759855862
t18	20.7500492507421	19.4240020161406
t19	21.9441370092568	19.2448461480331
t20	25.3611895366593	18.1429278032518
t21	25.5846278663228	20.1412328365389
t22	20.4562193284929	20.4562193284929
t23	17.9230355018111	17.1543584650869
t25	22.8223400288086	14.3239556760518
t26	20.2015296677811	15.851447589722
t27	20.4886832527663	20.339304271325
t28	21.1197858371953	21.1197858371953
t29	18.6490275791063	18.6490275791063
t30	15.8876917416585	15.8876917416585
t31	18.7644751652625	0
t32	17.8170226261374	14.3084223044113
t33	3.91714716715525	0
t34	1.598203844663	0
t35	1.79217245647864	0
t38	0.160426789242251	0
t40	22.8405178546142	18.1239383628608
t42	15.9401290709968	11.1501622545734
t43	22.7684209314278	0
t44	20.4842026857322	15.3983327100312
t45	23.8683099949431	23.8683099949431
t46	23.7407277735866	15.7519199990788
t48	20.0990687437048	19.5467705240181
t49	20.2644886381118	18.9854990638607
t51	22.9288687048365	0
t52	20.1490518690944	18.3224906360657
t54	18.320989416745	18.320989416745
t55	18.2816595353499	18.2816595353499
t58	15.1215792058165	12.5170607321873
t59	11.8354661282669	8.92794681162657
t61	4.5927508669614	0
t62	5.72663101313449	0
t63	0.0234868955908212	0
t64	1.08448279275236	0
t65	1.62310058631392	0
t69	2.28004715925334	0
t71	0.210941521646422	0
t72	0.420822893170865	0
t74	21.8329540545102	0
t75	16.8250375459831	16.7814621629738
t76	20.392849249375	20.392849249375
t78	18.7096401032334	5.17937006826453
t79	8.87388953718666	0
t80	21.6560753440368	21.6560753440368
t81	7.56092050353573	4.89579234268178
t82	5.12036628801111	0
t83	6.2870853360309	0
t85	4.61024472802906	2.41256460170444
t86	3.13333636332651	0
t88	21.7375326742066	21.7375326742066
t89	18.1508373088339	15.0475047442181
t90	22.6549203180621	9.91496338786126
t91	18.9698086318443	15.8494526303479
t96	17.0490759862754	14.1468094542327
t98	6.27421600511681	0
t99	8.06056598506737	4.48629184945388
t100	2.8777022692473	0
t101	0.769818888294676	0
t103	5.92423357654909	0
t107	3.62377758272058	0
t110	1.94303722704697	0
t111	1.35867961838844	1.35867961838844
t112	0.821043919683675	0
t114	20.7223896229997	20.7223896229997
t115	7.18604873920118	0
t116	7.80830772789058	0
t119	0.101811086353958	0
t120	17.3837701496309	17.3837701496309
t122	7.78685888184069	7.78685888184069
t123	5.98221148128133	0
t124	0.221421550042884	0
t125	0.21719082819893	0
t126	5.22950898548984	0
t127	0.872650867769586	0
t129	16.3604637035261	15.6055515975163
t131	4.63134635232666	2.63710816383639
t133	4.74957935662879	4.74957935662879
t134	1.11869214884713	0
t135	0.650727316596917	0
t136	3.92952461527307	0
t139	0.490400619085683	0
t147	4.88007261103164	0
t149	1.87226963940698	0
t150	0.27063581663386	0
t151	20.508711545139	13.9716359201472
t152	18.9149550992688	18.9149550992688
t153	10.0781110514614	0
t155	17.4849475158591	17.4849475158591
t156	17.2331894353415	17.2331894353415
t157	18.779978683444	18.779978683444
t160	5.45829434567981	0
t161	5.6948329556866	0
t164	5.51056473438842	0
t166	1.95033837936652	0
t169	1.06436865365421	0
t170	1.25022425070102	1.25022425070102
t174	2.74038247318014	0
t175	0.284056583004983	0
t176	2.30432532936183	0
t179	0.658087316080739	0
t186	1.17197543765273	0
t189	6.59545960642705	0
t190	0.280190625118252	0
t193	6.16047606143904	0
t195	5.23684859424899	0
t196	2.53029355658358	0
t197	3.81990734693428	0
t198	1.48622246146379	0
t199	4.70551665522759	0
t201	0.841157930115706	0
t203	2.99994451837011	0
t204	2.63291411125721	0
t208	4.1117486913903	0
t209	2.99314140065394	0
t210	17.1648465898922	17.1648465898922
t214	3.66676738580674	0
t215	2.90597323593517	0
t216	0.0183304410822451	0
t217	2.25609543849526	0
t221	0.566540530826277	0
t223	2.4171958469573	0
t224	3.28080840240797	0
t225	4.17116954762147	0
t229	14.6344616067183	0
t231	14.7621677775029	0
t232	11.1033740629326	11.1033740629326
t233	8.60325132678774	0
t234	7.05391993287861	0
t236	1.07352645783483	0
t237	3.56958034020352	0
t238	3.65131780682758	0
t239	1.62578927326286	0
t241	3.3952713488357	0
t242	1.46855076049086	0
t244	4.86677118509208	0
t249	2.50778803526476	0
t250	1.38985348856611	1.38985348856611
t251	2.47628139232805	0
t253	2.0414626019249	0
t256	0.793210370840224	0
t257	2.33342129751848	0
t263	0.624135361113034	0
t266	2.06347638957071	0
t268	1.36004740810817	0
t270	0.326309951400351	0
t272	1.70756771724476	0
t273	1.71470963021511	0
t276	6.83932524621112	0
t277	3.53499231870034	0
t279	1.57776813202405	0
t280	5.81598954069409	0
t282	0.834697347446539	0
t283	2.39423796690332	0
t284	0.474658593898845	0
t285	1.78953246312592	0
t286	4.40544223707399	0
t287	1.34596905866917	0
t290	0.905856580854778	0
t293	3.62459138312595	0
t294	0.207798108837224	0
t297	2.91535604733213	0
t300	1.5491108501334	0
t301	0.228607323437533	0
t302	1.08378569825547	0
t305	0.745255962838751	0
t308	1.01863124010246	0
t309	1.06732708253898	0
t310	2.32094286929785	0
t314	2.33737748446077	0
t315	2.7199322442555	0
t316	0.0717626483002007	0
t317	2.0496883420915	0
t318	3.9444537514833	0
t320	13.6709572294317	0
t321	2.29259897195385	0
t322	5.24520868382601	0
t323	8.09623613507851	0
t325	7.03481388240084	0
t327	9.11224384251712	0
t328	3.63499119759922	0
t329	4.69919311139011	0
t330	2.64719797911903	0
t332	6.11382425403941	0
t334	6.98410871585819	0
t335	4.59837026826686	0
t336	3.40529807731852	0
t339	2.1277280677725	0
t342	1.77057676439238	1.62331696892803
t343	1.68433417011568	0
t348	2.6711682359579	0
t349	0.967043557850648	0
t351	1.57308321540708	0
t354	0.178317831516921	0
t355	2.16091347989895	0
t356	0.824848287726663	0
t370	1.38420697889439	0
t372	1.33774387288616	0
t373	0.394338916837896	0
t376	2.168660763789	0
t377	0.996233629048195	0
t378	2.29090430076025	0
t385	3.18787462398551	0
t388	1.57068739277268	0
t391	1.40589503435665	0
t395	2.41077031912482	0
t401	2.18706367003873	0
t402	0.279752604988435	0
t403	3.1487296246437	3.1487296246437
t404	0.188690278823731	0
t406	1.1883762127485	0
t409	0.0644202036795178	0
t416	0.777674195896736	0
t418	0.466608632799556	0
t422	1.69028201865896	0
t423	0.484689332144828	0
t424	0.406683646347652	0
t425	0.212643386794973	0
t426	1.87009094336581	0
t427	0.461706965569306	0
t431	8.34816000369178	0
t437	1.07975098340481	0
t439	5.29395069305699	0
t440	6.80238149264253	0
t442	3.78948582530234	0
t443	4.37380155356291	0
t444	6.32384554907209	3.79226218802291
t445	5.65386235156907	0
t446	6.29463338274488	0
t447	4.73788406163013	3.71061182220542
t448	4.3386714855901	0
t449	7.47111053894766	0
t450	2.61071754661897	0
t451	3.24643507428049	0
t452	2.07967119642475	1.32200897401451
t453	5.11901773399197	0
t454	4.86660964578823	0
t457	1.10260516081603	0
t458	0.0931599883177405	0
t460	4.95374453422904	0
t461	1.13192683373128	0
t463	2.66787877075701	0
t465	2.22490782558403	0
t470	1.4670466152833	0
t471	0.599285520850302	0
t472	1.33563150814178	0
t473	3.07616716502272	0
t475	0.601550859958891	0
t476	2.67338950306836	0
t477	1.38290373740997	0
t478	1.77745144274077	0
t481	1.43408626924605	0
t484	2.79132446678217	0
t491	0.152913836114251	0
t493	0.579169582351863	0
t498	1.16013370867439	0
t505	0.473001299957723	0
t507	3.13313960709385	0
t509	0.765379099236348	0.765379099236348
t517	0.0181594516133607	0
t530	0.226355011049165	0
t531	0.332999082179249	0
t533	0.280363587541164	0
t534	0.419863581910608	0
t535	2.6875298582927	0
t538	3.30103618302287	0
t540	8.1180067413008	0
t541	5.26780656979346	0
t542	0.361282218961584	0
t543	2.20998287496101	0
t545	0.532757689292616	0
t546	3.22680351108967	0
t549	2.21100833937194	2.21100833937194
t550	2.56062700637006	1.60837528364433
t551	0.407333767294077	0
t552	2.99031244978922	0
t553	3.21879506205788	3.21879506205788
t554	2.53101421773877	0
t556	3.84994387655477	0
t557	4.64164740986271	0
t559	5.35306412799191	5.35306412799191
t560	1.70398985930776	0
t563	4.11548530035774	0
t564	2.41730832485994	0
t567	1.31145897949492	0
t569	4.18443050336545	0
t572	1.52153610077978	0
t573	0.0411950357968145	0
t576	2.0885056033563	0
t579	3.17693234970312	1.78678035974642
t580	0.595289032107395	0
t585	1.54338077445881	0
t589	2.8249709987663	2.8249709987663
t592	2.22839784970407	0
t597	0.340829535744486	0
t598	1.06910957149489	0
t604	0.845727815234817	0
t613	1.22083032738713	0
t618	0.0969144296100204	0
t619	1.35125661890822	0
t620	0.798985071089085	0
t628	0.25960596920623	0
t629	0.70653812798399	0.70653812798399
t630	0.248728327438769	0
t632	0.32943516504891	0
t634	1.94785529780433	0
t635	1.16025659680758	0
t637	3.5021968433496	0
t638	4.37855622421569	0
t639	3.12234024389749	0
t645	1.08099167872499	0
t646	0.171787589835724	0
t650	1.34674753705658	0
t651	0.346270299657675	0
t653	5.46922304699313	4.68714582071332
t654	3.25410242946583	0
t655	3.78584191750214	0
t656	3.12520014975675	0
t657	0.954167316659568	0
t659	0.712026285680103	0
t661	3.57435214004602	0
t667	2.43600077635851	0
t668	2.53454917316585	0
t669	0.821409204931875	0
t670	2.95725901397945	0
t671	2.50845437837345	0
t673	1.7874797735391	0
t676	5.38234821801045	5.38234821801045
t678	3.34297818091012	0
t679	1.99575918643715	0
t682	2.83871484406754	0
t686	1.10175738271519	0
t687	0.65521973998812	0
t689	0.350143959867989	0
t691	2.80759133212608	0
t693	2.1696434751356	0
t695	0.577495931022145	0
t697	2.45053509392179	0
t700	1.09142307996636	0
t701	0.452545676725251	0
t702	1.07343286088858	0
t703	1.43596010600143	0
t704	1.63575933122564	0
t713	2.58971204763891	0
t716	0.375453759487314	0
t720	2.46532549111435	0
t725	0.0705563634133881	0
t726	0.173249236273037	0
t730	2.52140034681703	0
t731	0.250962138243818	0
t733	1.46729218120304	0
t736	4.82684382006287	0
t737	2.69386653787652	0
