taxon	max_age	min_age
t1	25.7302243077665	18.1681362055142
t3	21.2417989669772	21.2417989669772
t4	24.7272508861149	24.7272508861149
t5	23.879215089418	19.0723472950268
t6	17.0198039400766	2.12740258094147
t7	21.9403681007826	8.38739822856163
t8	21.585535123454	16.7251961125284
t10	21.5370604900983	21.5370604900983
t11	19.0641267820865	18.3655630089015
t13	16.4259132154465	16.4259132154465
t16	5.18894320157437	5.18894320157437
t17	22.0809223932343	20.384437581711
t18	21.7743827117505	20.3963814825339
t19	17.1385658979405	12.4443094880779
t20	18.4795714176756	16.5408185426332
t21	16.4657864231539	11.7210729663031
t23	20.2873968975807	20.211831665196
t24	14.9869501614486	12.8231126606008
t25	16.4978420659499	12.9412479586838
t26	21.4794058584579	21.1886143058413
t27	6.18643201747481	0
t28	4.41402106609354	0
t29	22.6095997578528	22.6095997578528
t30	21.5047592360751	21.5047592360751
t31	20.0504477785758	19.3275264118459
t35	5.92086182410684	0
t36	3.85032226949217	0
t37	19.7418504183429	18.2017593511008
t38	9.47650272407998	0
t39	18.9683779683694	18.9683779683694
t41	4.69863615502254	4.69863615502254
t42	0.940254509867138	0
t43	1.70035911553443	0
t46	0.258151884576925	0
t47	2.37482761134556	0
t48	2.30524485132008	0
t49	2.60678278334272	0
t50	1.47380102639416	0
t51	2.12840938487365	0
t55	1.04641904169235	0
t56	4.93020914861328	0
t57	5.16813440180489	0
t58	0.676726377960147	0
t59	19.071931039793	19.071931039793
t60	3.55487982296443	0
t61	4.44506877699879	0
t62	1.28621674403539	0
t63	2.80655016865234	0
t66	2.67224582261868	2.67224582261868
t67	3.7111656934334	3.7111656934334
t69	3.67854058634132	0
t70	3.88228655186295	0
t71	2.79161561914725	0
t72	0.908402322084072	0
t73	0.524222630504511	0
t74	0.623566870967018	0
t76	0.485974622970232	0
t77	4.72922058092057	0
t80	6.24357975375135	0
t81	4.86277569041057	4.86277569041057
t82	0.114749644717016	0
t83	6.93427160702887	4.24414942665973
t86	2.72426825801083	0
t87	3.71372326635072	3.11156021788964
t94	4.49086547132874	0
t97	0.825563408893775	0
t98	2.48260619827056	0
t102	2.20916756149406	0
t104	0.36632775260318	0
t105	2.11912201226259	2.11912201226259
t106	1.75952695986955	0
t108	0.162561554660403	0
t111	0.134734597194747	0
t112	4.9046092934668	0
t113	3.92619396127446	3.92619396127446
t114	2.4504319532269	2.4504319532269
t115	2.34377182410407	0
t116	4.78271008792978	4.78271008792978
t117	5.066626524548	0
t119	1.75345471167292	0
t120	1.47700787535527	0
t122	0.0711136859032955	0
t129	0.259571798733095	0
t131	1.18975228817226	1.18975228817226
t137	4.06854619761264	0
t138	1.14351578886662	0
t139	3.31584009823272	0
t141	2.50266411551107	0
t142	0.414434203213485	0
t143	0.0934397523889601	0
t145	0.767267242918368	0
t149	2.80065357387951	0
t153	5.05305713081727	5.05305713081727
t156	0.675253533197502	0
