taxon	max_age	min_age
t2	28.3401980471022	22.0774811870363
t3	25.4941804227842	19.8308750422356
t4	18.0085195506686	15.6389497990011
t5	20.3470703316379	13.8481581960362
t6	20.0379310915779	20.0379310915779
t7	17.1071910525464	15.2458716239261
t12	7.77453651067625	0
t13	5.43626009213066	0
t15	5.06166237715527	0
t17	3.05760642622225	0
t18	6.0323160551758	0
t19	2.73865286337125	0
t21	1.71230750330086	0
t23	5.0791721794611	0
t27	4.81470934396301	0
t28	0.745607170876667	0
t29	2.21882620470013	0
t30	0.733843978158049	0
t31	18.5682121969985	16.6917353025553
t32	1.62918718708068	0
t34	4.14625155813141	0
t36	1.17336341982594	0
t39	2.31991498147876	2.31991498147876
t41	3.34091413207089	3.34091413207089
t42	2.01709303207495	0
t46	2.07142270081104	0
t47	1.3616691697079	0
t49	2.0336969032787	0
t52	0.0950145355408765	0
t54	1.49736993653084	0
t56	0.170101208453914	0
t58	4.71210968839272	0
t60	1.49538074632578	0
t61	2.84335761718888	1.01721367333207
t64	2.41102955737007	2.41102955737007
t66	0.260659923697908	0
t67	2.97695257792648	0
t69	1.65092040903824	0
t71	1.35338144797077	0
t73	1.6338758126806	0
t80	2.65504053195425	0
t82	0.638859404584228	0
t83	0.937152495930476	0
t84	0.00715964522759904	0
t85	0.629248707335798	0
t89	1.40666861776971	0
t90	1.15164912659539	0
t92	0.801277474964508	0.801277474964508
t93	4.34685260986777	0
t95	0.780333467264626	0
t103	0.39742711819882	0
t106	2.0215740454622	0
t117	2.99454988062353	0
t118	0.755284490993624	0
t125	0.119232089831733	0
t128	0.0893017122607844	0
t129	1.0744163992049	0
t130	0.096608048922235	0
t131	0.106322604757462	0
t136	0.32386804766896	0
t139	0.37285194162984	0
t148	0.350769486447131	0
