taxon	max_age	min_age
t1	28.1778953798736	28.1778953798736
t2	21.6075797391336	16.2032329754964
t3	24.9912606116356	24.9912606116356
t4	24.4776992042691	19.3614565402342
t6	19.8314146412859	17.6078459449156
t8	18.7758708291038	18.7758708291038
t9	16.730942156102	5.11665064239493
t13	5.05014666266065	0
t14	7.72540404689268	0
t15	4.12557424653694	0
t16	9.55163010810952	0
t17	6.17044327276177	0
t20	6.14368782839869	0
t21	6.03375932399094	0
t22	5.02862875793382	0
t23	1.63153412676377	0
t25	5.24315921329397	0
t26	3.77922249724899	3.77922249724899
t30	7.48989844369912	0
t32	1.90170253787228	0
t33	7.23903803253816	7.23903803253816
t34	3.72123199709915	0
t35	1.35414893876544	0
t39	0.45803834615938	0
t40	1.23083316230005	0
t42	2.33602353399599	0
t46	3.88478789557449	3.88478789557449
t47	4.06134073546515	0
t53	2.38389226824692	0
t56	0.644934547407537	0
t58	2.08898410244824	0
t60	0.428597810993239	0.428597810993239
t66	1.27888798216701	0
t67	0.261864543361231	0
t74	0.268394361564713	0
t75	2.73006782783024	0
t78	1.14143725806392	0
t79	1.04313667905867	0
t84	1.0761465951529	0
t88	3.59230142828358	0
t89	0.656370322048407	0
t91	1.76465906859336	0
t101	1.26730660950439	0
