taxon	max_age	min_age
t1	29.4720228641679	17.318442521491
t2	29.8495412835198	29.8495412835198
t4	19.4849076457913	0
t5	26.5141109222949	5.84685288666751
t6	22.2313559737367	22.2313559737367
t7	20.4277672706465	18.8509181186878
t8	19.4036904395895	0
t9	7.14073362292611	0
t10	7.48738558245743	0
t11	7.09737154664779	0
t17	20.4224363087171	20.4224363087171
t18	22.0668210400246	14.8910145593145
t19	19.5603658517361	0
t20	10.2821816933928	10.2821816933928
t21	6.91529883620084	0
t22	3.25847547250028	0
t23	5.73186936478159	0
t24	4.64814636023311	0
t25	2.78008600260401	0
t27	16.2028125064829	5.81423676731595
t29	3.20022875287163	0
t30	2.28630277393319	0
t35	3.64200296604459	0
t36	4.35883131940988	0
t37	4.89003453633825	0
t38	1.27173992492687	0
t40	0.569326234497225	0
t41	0.361483100004126	0
t44	20.6996263248321	20.6996263248321
t45	19.2927218380169	6.5788810824925
t47	5.15509384198847	0
t48	7.84559755998404	0
t49	2.82712264271757	0
t51	0.635013054248702	0
t53	5.70539820448446	0
t54	3.56930272926295	0
t55	3.93185293182111	0
t57	2.0749267861596	0
t58	1.00687953335983	0
t62	2.0907839846421	0
t64	2.58453794964761	2.58453794964761
t65	2.02525564320004	0
t68	1.30849857047003	0
t77	18.0688250201231	0
t79	1.05765440339361	0
t82	3.61457974158167	0
t85	2.02452649902589	0
t87	0.0351850251421304	0
t89	1.93102929234047	0
t90	1.64883831711337	0
t93	2.35906431088479	0
t94	0.0510020167310756	0
t97	1.03613445100229	0
t98	1.28563330648714	0
t100	1.84690954417007	0
t101	1.73590070527115	0
t105	2.01224109456302	0
t107	3.77430236758597	0
t108	2.60282671187207	0
t109	4.31398758535338	0
t110	5.10075328797425	0
t111	0.697235549858377	0
t115	0.266928446285185	0
t122	2.52363395300677	0
t123	4.44299152271395	4.44299152271395
t124	5.64174939955659	0
t125	6.99083870488376	0
t128	6.75188890854492	6.01537938267187
t130	0.409592117386172	0
t131	2.2530814894101	0
t132	0.578985778725862	0
t133	5.62234558638546	0
t134	5.21097255043889	5.15690870532349
t135	0.58402041679831	0
t136	5.22382423945998	4.7413068133918
t137	0.995393239961956	0
t138	4.14763172363277	0
t139	3.01139046221444	0
t142	1.61146371266549	1.36823601521087
t143	2.85883311944106	0
t146	1.1519030311926	0
t154	1.78698867600281	0
t155	1.66633775796285	0
t158	2.27930343529968	0
t159	0.885133635279036	0.885133635279036
t161	0.299983148548243	0
t162	0.411257023031748	0
t165	3.77784236816377	0
t169	1.2366112720534	0
t170	1.59087697955715	0
t173	4.7864156552403	4.7864156552403
t179	1.52015105642829	0
t181	0.00347403299891624	0
t182	1.80952420328446	0
t183	0.589488718217162	0
t186	1.03931852332668	0
t187	1.98939419732525	0
t188	0.993686306542937	0
t190	3.57937055025802	0
t191	4.70776659929038	0
t192	3.32260306529554	0
t193	0.0154427307380018	0
t197	4.89652350666812	0
t198	3.79049631222423	3.79049631222423
t202	0.537214312974548	0
t204	2.64767370653889	1.74300101587168
t205	1.12387153656383	0
t206	3.93544168997304	0
t208	5.24675998389866	0
t219	3.98668481422681	3.86552570874822
t231	1.31086400872217	0
t232	3.99461667718312	0
t244	1.66294915212669	0
t245	2.4185095997096	0
t246	1.10285245863857	0
t249	2.90673210790674	0
t251	0.860341510211875	0
t252	0.590153359597501	0
t255	0.0213815163658744	0
t256	4.34347855302866	0
t258	3.27263105329762	0
t261	1.14499020346829	0
t262	0.745533842710401	0
t266	1.46781036255715	1.02202090332877
t267	0.413629946851426	0
t268	0.6359707846172	0
t269	1.54565031775484	1.54565031775484
t270	0.0136221654980631	0
t271	1.27390922867499	0
t275	2.17231827711577	0
t276	3.12312411582965	0
t277	1.44908161995825	0
t278	0.453560642824286	0
t279	1.14126322107308	0
t282	0.567795503037608	0
t287	3.48102385163134	0
t288	1.41409854975074	0
t291	0.934507616158875	0
t293	1.37834153802281	1.37834153802281
t294	1.33180339957961	0
t297	0.351015216108131	0
t300	3.72101151013413	0
t301	1.64880946367192	0
t302	0.756451414409554	0
t304	0.5151548355099	0
t313	2.08545436770645	0
t322	2.93308234111659	0
t328	0.43710033657765	0
t330	0.326656516067942	0
t333	1.36313157157663	0
t335	0.943038876173823	0
