taxon	max_age	min_age
t1	23.6929975639104	18.4872103378031
t2	25.0989335324499	19.6535665949165
t3	25.1109658757023	12.9239938205834
t5	21.4600903774894	19.2557363027058
t6	17.9252944603669	17.9252944603669
t7	18.1274559835256	18.1274559835256
t8	16.0537194406663	16.0537194406663
t9	25.0145977393722	15.6821459986735
t10	17.9582868081416	0
t11	9.1505022078951	0
t12	4.36506705256561	0
t13	15.7608369734677	7.515275604053
t14	18.4723205318327	15.1525354266547
t15	16.3524523266083	16.3524523266083
t18	1.15212108908748	0
t20	1.8693397982912	0
t21	4.94051058085822	0
t23	3.19021911737347	0
t24	3.1777103714998	3.1777103714998
t25	1.86410168430708	0
t27	2.5854560616608	0
t28	6.95864618405647	0
t29	6.38803730155889	0
t30	18.4082379880982	18.0635565183746
t31	17.6017457568128	7.51247441216657
t32	15.4172372432189	7.28561169998007
t34	0.548351755253481	0
t35	0.0720709490741882	0
t37	0.0754160063174574	0
t39	2.17724981947839	2.17724981947839
t40	2.49389955911394	0
t41	0.706078832421046	0
t42	4.87615748217314	0
t43	1.81763436389567	0
t44	3.06273262236061	0
t45	1.42393882346193	0
t46	4.74284427249057	3.11404234738273
t48	8.7363396287636	0
t50	4.74486581926059	3.61044575715572
t51	4.76990767502692	4.76990767502692
t52	1.1038567943776	0
t55	0.430733892348695	0
t57	2.63764068093174	0
t59	1.78849501020942	0
t61	2.43895002323981	0
t63	0.836002945923493	0.772922446932398
t68	0.0886398921630907	0
t69	2.97411188871615	0
t70	1.46716039866927	0.748425978211422
t71	1.39717643511677	0
t73	0.477303172389853	0
t75	17.858138923693	0
t76	8.57926976334686	0
t77	2.0851810931287	0
t78	4.77584752183866	1.2404257378028
t79	4.32469832196112	0
t80	3.35412782265573	0
t82	3.53756143885031	0
t83	2.72388486481902	0
t84	6.93265158658371	0
t85	2.51408993181787	0
t89	0.215978755965992	0
t98	1.51704314818487	0
t99	14.376034220534	14.376034220534
t100	9.90991850995694	0
t102	6.95668723685057	4.87841124897213
t103	7.06624185894619	0
t106	4.63556642823571	0
t107	5.70606163838073	0
t110	0.989290427438295	0
t112	0.440997650748162	0
t114	2.98221027388557	0
t115	2.1187111032255	2.1187111032255
t118	0.535493157706171	0
t121	1.94715084745443	0
t122	3.92000444434731	0
t124	1.68740814394271	0
