taxon	max_age	min_age
t1	26.6784552051534	21.3165652879355
t2	25.0683046345357	21.8264085949993
t3	23.1055935241807	22.8878792108124
t4	18.0840686639316	18.0840686639316
t5	16.8718339526113	14.3109404644947
t6	27.6461619241765	25.3457654044634
t7	22.1304585350167	21.7720142581301
t11	13.4160815908226	13.4160815908226
t12	24.8750838853826	24.8750838853826
t13	20.6833798568015	19.7316157776802
t14	22.0172257951024	22.0172257951024
t15	20.4202776594879	11.1294152338665
t16	22.0163881315557	12.2177388225086
t18	16.8511503152676	6.3934017189608
t19	21.1946252234107	21.1458888316174
t20	18.5629178560603	0
t21	16.499788680054	16.499788680054
t23	12.7870982020673	0
t24	20.2583643363547	20.2583643363547
t25	19.325300249966	19.325300249966
t27	22.6460871296258	22.6460871296258
t28	17.9137942772669	16.4706046743008
t29	21.3142692203554	21.3142692203554
t30	19.9503192734043	0
t31	19.4928783836764	19.4928783836764
t32	17.4516760001157	17.4516760001157
t33	20.6098880587391	20.1975803915036
t34	20.5403757231755	20.5403757231755
t35	19.9791078487124	15.1049090179955
t37	19.8586855415093	19.8586855415093
t38	6.91017227655894	0
t39	20.8593616424313	20.8593616424313
t40	19.6926025582194	15.0409939624245
t42	4.48934546806267	0
t43	6.58234906545073	0
t44	4.74427346272831	0
t45	5.61844010324111	0
t47	20.3647010340595	20.2526028390369
t48	6.35143017017223	6.35143017017223
t49	2.16430334231148	0
t53	10.5644936978536	10.5644936978536
t54	19.2075256320317	18.7989254074549
t55	20.0505513562574	10.3911596878064
t57	6.47444872891828	0
t58	1.61858570516969	0
t60	4.66126824293842	0
t62	16.8795499568677	16.8795499568677
t63	18.059766904599	18.059766904599
t64	1.1177856063124	0
t66	14.8589837777087	13.1116366519251
t68	2.68894190009878	2.68894190009878
t69	2.91382098573509	0
t70	4.36218982006363	0
t72	2.48627518368472	0
t80	0.971403043805527	0
t81	3.74632669676714	0
t82	1.60882192012288	0
t87	12.9900557128493	12.9900557128493
t88	18.9514853703673	17.0647048693344
t89	3.43837725106932	2.45699880753018
t90	15.5009114473184	15.5009114473184
t91	15.3527208547634	0
t92	5.21577580956409	0
t94	2.4104250603068	0
t95	0.70700774041909	0
t97	0.59074488107278	0
t98	0.0753299553903481	0
t100	1.31456898913007	0
t101	3.55127018191044	0
t102	1.31698608539385	1.31698608539385
t105	0.805631782904321	0
t106	1.31305080731607	0
t107	3.89408593747906	3.89408593747906
t108	3.56732181315048	0
t110	10.7451639749765	0
t111	4.0031342704903	0
t115	3.2132630353845	0
t116	1.17962488260576	0
t119	4.95811920900307	0
t120	2.52146181705181	0
t121	2.09747320282728	0
t124	2.5101713574766	0
t128	5.09949466278513	0
t130	9.31977962431654	0
t131	7.41354350771824	0
t136	0.567321098216659	0
t139	2.22135439530738	0
t144	2.11170388959511	0
t145	0.25390963809545	0
t149	2.83202555377752	0
t153	2.89624963872335	0
t157	3.18750461579505	0
t158	4.15674552177848	0
t159	4.77756189457373	0
t160	4.01641561485763	4.01641561485763
t161	1.94874180144229	0
t169	0.619086658243344	0
t179	9.30479101600524	9.30479101600524
t181	1.29153626402312	0
t182	2.56988873440933	0
t183	5.19842436117096	0
t184	4.18224318562834	0
t190	0.302889777229488	0
t191	1.29039643950641	0
t192	0.732166919762051	0
t200	0.805077611931971	0
t201	0.02608964196396	0
t203	0.45827779157765	0
t204	0.475041767078711	0
t205	4.51122333936826	0
t208	1.23137774696131	0
t212	3.89110948621276	0
t213	0.66265734238155	0
t214	0.126348716330977	0
t215	1.94505705301404	0
t218	0.335901632934547	0
t219	1.52568328718226	0
t221	0.831783694365814	0
t222	0.245301626261298	0.245301626261298
t223	1.62570726973142	1.21440140107334
t228	0.287183776798575	0
t230	0.361882843210608	0
t233	7.98089480913794	0
t236	0.105627074737406	0
t239	4.88104317019517	4.88104317019517
t240	0.94382513520468	0
t241	1.44862716964363	1.21461212896911
t242	2.94057525910682	0
t243	0.0311124078771456	0
t245	2.90532457644067	0
t247	3.39905579299736	0
t248	1.75606038107257	1.75606038107257
t254	0.136240475951578	0
t255	0.483027599365379	0
t256	2.6210277775471	0
t258	0.116239820334211	0
t266	3.78803450040679	0.367631077759036
t268	0.400580985221321	0
t270	0.942006966571917	0.661112340796489
t271	0.171973060303252	0
t272	0.251577705948989	0
t280	0.602663444709915	0
t284	7.37869567129606	0
t286	3.16237218126859	0
t291	0.830434480010979	0
t296	1.44648942888785	0
t297	0.365315861506037	0.365315861506037
t298	1.8679678441579	0
t300	3.28787632402044	3.28787632402044
t301	0.411408161688598	0
t305	0.407350718648477	0
t310	1.67872955913329	0
t318	2.0908106816631	0
t326	0.780362025883719	0.780362025883719
t327	0.0279939398458033	0
t330	0.520634576514841	0
t333	0.0649105200239966	0
t336	0.0406760383094245	0
t340	4.59014678056317	0
t341	1.20611258263648	0
t344	1.18215314450482	0
t345	4.87602892659079	0
t346	3.0283167629167	0
t348	0.0303287916206614	0
t351	0.250254900458117	0
t352	1.22871210268701	0
t357	3.3990348213837	3.3990348213837
t359	3.25817168859747	0
t363	0.711602484959126	0
t366	2.83094427185587	0
t367	0.410986786972153	0
t372	0.399320747916047	0
t376	1.63597736107044	0
t377	1.60700039381748	0
t388	0.844098704209493	0
t393	0.34639180622494	0
t400	0.186495449292163	0
t402	1.38514842900235	0
t412	0.0729308388636447	0
t418	0.0574001252901262	0
