taxon	max_age	min_age
t1	23.7989538615043	23.6441718281609
t3	21.3162285116636	21.3162285116636
t5	27.4239135798291	15.3779314325118
t6	24.5373360929155	24.5373360929155
t7	27.15809244515	18.9918035071967
t8	26.6710588518913	25.0660941437787
t9	18.262097808294	18.262097808294
t10	12.0595433348736	0
t11	23.2652393878348	19.949729078984
t13	21.1613011605872	13.8242805860363
t15	18.329609673629	14.830579551072
t16	25.6808375716232	16.4738323324218
t17	23.1945650013805	23.1945650013805
t18	23.5044760385855	17.1704941747112
t19	22.3412214209182	22.3412214209182
t20	22.209589022144	15.5712379281283
t22	19.5013636032468	0
t24	22.7537860793521	18.8389776159023
t25	21.8348648616904	18.5929325630751
t26	19.8613355723028	19.8613355723028
t27	21.7082547450073	20.3658830505742
t28	15.1271326259309	13.1060224439238
t29	20.4507984993406	16.2680667609001
t32	21.573800521767	0
t36	2.29661101470178	0
t37	4.7947486767106	3.52051112312155
t38	3.21743003103041	0
t39	2.32424918286025	0
t40	0.640998286362237	0
t41	1.67975702964648	0
t42	19.1798061014368	19.1798061014368
t43	15.0181077534806	9.22929946556798
t44	20.3427683854517	18.0756039484961
t45	14.5193706314623	1.73262130326
t47	19.176593615094	17.2976155545356
t48	15.1584586176241	15.1584586176241
t49	20.9299683731207	13.1259631467996
t50	17.7646936197453	17.7646936197453
t51	21.7882090063945	21.7882090063945
t55	19.312941338504	18.63828989106
t56	4.19700339325352	0
t59	0.215955186164038	0
t60	25.3402066463244	25.3402066463244
t61	20.0357066149438	20.0357066149438
t62	17.9791927655829	0
t64	16.1846531532691	10.2725817491914
t65	19.533907761816	19.533907761816
t66	18.9900293634919	0
t70	5.75038283073405	2.48661204803486
t72	3.45679430582897	0
t73	2.44869241143478	0
t76	21.6441555387886	18.8179103600545
t77	19.7613954032684	19.7613954032684
t79	2.95670635662316	0
t81	1.67667388406243	0
t84	2.65622184323723	0
t85	1.66860271703727	0
t87	1.70226871541047	0
t88	1.25496289901505	0
t89	2.11199402555772	0
t90	4.61181226619126	0
t91	7.91884941086479	7.91884941086479
t93	22.2986365456665	17.2735838141797
t95	12.0971831328525	0
t96	12.6740560710913	0
t97	5.7930227890234	0
t98	7.03654788856764	5.49154907406895
t99	5.69008180313602	0
t101	3.00688082776879	0
t102	19.4978574614084	19.4978574614084
t103	21.4138818800044	21.4138818800044
