taxon	max_age	min_age
t1	28.5772974199305	19.223821182084
t2	26.7424659022033	22.5989013118153
t3	26.2097080192747	26.2097080192747
t4	14.6721789466809	14.6721789466809
t5	25.5465891543724	21.7201351104268
t6	22.3357567433367	16.3201747568702
t7	18.9681782203219	18.9681782203219
t8	19.9966137502912	19.9966137502912
t9	19.9224852831412	19.9224852831412
t10	20.9669522353269	20.9669522353269
t11	23.9816324582909	15.6037755671087
t12	23.1666254200343	19.7453376875866
t13	19.5466382951702	19.5466382951702
t15	19.9728719630821	19.9728719630821
t16	16.0510539114983	0
t17	18.7616849149726	16.2804389634871
t18	17.8402990666291	12.4822787807224
t19	19.7310482473925	0
t20	16.9219130609368	16.9219130609368
t21	19.0393972300914	16.4481422053951
t22	12.3305897975068	12.3305897975068
t23	8.10338148942099	0
t24	4.67917837240107	0
t25	4.30940818945292	0
t26	1.70883343998957	0
t27	19.5300437330312	8.47958498229753
t28	20.9573975472433	2.82154242758058
t29	22.3791063556127	0
t30	16.4577247626521	0
t32	13.978615780297	13.978615780297
t33	12.0963028181842	0
t34	5.05884335600886	0
t35	14.3881943622299	14.3881943622299
t36	7.00304584396178	4.49317903409453
t37	5.36598620344021	0
t40	18.7135147967977	18.7135147967977
t43	4.50053247300959	0
t44	0.210081768807097	0
t45	0.730697124436062	0
t48	2.10207687077002	0
t49	0.74396829081671	0
t52	7.93180888678235	7.93180888678235
t53	7.04562258902994	0
t54	5.38866021569989	0
t56	0.422610244961877	0
t58	1.08999889214054	0
t60	0.352702891296865	0
t62	8.58511189068072	5.6774104222751
t63	2.73170882912806	0
t65	0.494745617394909	0
t68	4.14512461275125	0
t75	9.39957674841356	0
t77	3.0411598614354	0
t79	2.89827202955286	0
t82	3.5144603847596	2.95093658278465
t83	2.39275543793905	0
t86	3.24364899856818	0
t87	1.75928831426159	0
t89	2.7397955118854	0
t90	4.2854750277386	0
t91	4.02516670463192	4.02516670463192
t92	3.95279574172617	0
t96	4.67155425147997	0
t97	3.51092613418028	0
t99	4.36571860147989	0
t101	1.53971537694782	0
t102	1.19509134463208	0
t106	0.637638879973906	0
t109	2.9095494623115	0
t111	2.76732838026576	0
t114	2.33053845161336	0
t115	7.1733681758358	0
t116	1.58782241232126	0
t121	1.72827560630731	0
t125	2.88419165097304	0
t126	4.69272290918494	0
t128	1.15679806480519	0
t132	0.531800256925074	0
t134	6.35973736269204	0.61469195593186
t135	3.21174818447211	0
t136	4.73589326287564	0
t138	0.226088606376894	0
t142	3.95331450087003	0
t143	3.39975635893937	0
t144	2.62102714527121	0
t145	3.14721242645962	0
t149	1.88713694461697	1.88713694461697
t152	0.847967431208783	0
t155	0.394633593504032	0
t162	4.40097804113789	0
t163	0.389925436676798	0
t164	1.90499408554942	0
t167	0.775773728130176	0
t169	7.92858891766941	7.92858891766941
t170	6.55259131580007	0
t171	6.12454264129529	0
t172	6.49501107900898	0
t173	3.49197328530014	0
t177	1.4892590151899	0
t181	3.64960390896642	0
t182	1.01738059519457	0
t185	1.1692991466581	0
t186	1.27166041181574	0
t190	2.40171886334582	0
t192	0.712328110392619	0
t193	1.75055791302357	0
t199	2.20671534978695	0
t201	1.44873431134351	0
t208	1.24374811518447	0
t211	2.14864787320352	0
t213	0.495936913078566	0
t218	3.24318676969402	0
t219	4.25920492781806	0
t220	2.41493107237267	0
t224	0.214922100249868	0
t226	1.00960750270615	0
t227	0.451598934715406	0
t230	2.83153442773213	0
t232	1.50550055893548	0
t235	0.449373592603507	0
t239	0.50493171998081	0
t242	2.65961994499174	0
t250	0.0680992842422405	0
t252	1.00517897751292	0
t254	1.56149369051798	1.51634770634453
t256	1.79092327720869	0
t258	0.979722624502347	0
t262	0.0877247941569372	0
t267	1.50514749349872	0
t268	1.01417915368841	1.01417915368841
t274	1.66001070354053	0
t275	0.412684614046587	0
t280	0.0471994908501614	0
t290	1.12765930038077	0
t293	2.19327422956816	0
t295	0.530208109918512	0
t296	1.38402103527294	0
t299	0.640708262130669	0.546645608760468
t301	0.744196333615665	0
