taxon	max_age	min_age
t1	29.4834456002961	18.3754661577822
t2	25.2013580965001	24.8340270433698
t4	23.2284492667124	17.2385362743817
t5	21.0886961883854	19.1182240833764
t6	19.5268455541719	16.9667886147377
t7	17.8094749406741	0
t10	23.2727665066545	22.6722111584444
t11	23.0853772176072	7.28164175504636
t13	20.644834041527	16.9197188302382
t14	14.6049231104135	14.6049231104135
t15	22.6042368138694	22.6042368138694
t17	18.6434703277642	17.8699997117961
t18	15.9475449755504	12.0448100810758
t19	8.74743287211241	0
t20	13.4019900498449	13.4019900498449
t21	7.48217508134647	7.48217508134647
t23	0.315248171512206	0
t24	0.30191240760087	0
t25	19.467582078689	15.7399129698595
t26	20.1337737046343	20.1337737046343
t27	17.703368597889	16.3509103476669
t28	8.12956986522909	0
t29	6.39091052312979	0
t30	5.80131138843336	4.7191125031639
t31	0.690189161023916	0
t32	0.00722588138269842	0
t34	23.098965932829	19.3179078235099
t36	16.737911970246	0
t38	20.1782212712359	17.8665729205461
t40	5.59699029904469	0
t42	4.34466547075403	0
t43	7.71116076335069	0
t44	3.18013904571261	3.18013904571261
t45	0.470790517725753	0
t47	17.6326999090193	17.3874399240612
t49	13.3477383257905	0
t50	14.5641800966543	9.21923645095136
t51	7.02458309258725	0
t52	7.34300498997622	4.53747551117887
t53	3.73240259322332	0
t55	3.86605478074195	0.408995182975012
t58	0.086604810178379	0
t61	6.76147820719664	2.2566125277572
t64	2.59223315316579	1.53844281017176
t65	19.4679568736532	19.4679568736532
t66	18.7962417139442	18.7962417139442
t67	18.9190757485117	0
t70	15.272932086191	15.272932086191
t71	17.3419459112384	11.1574738375694
t72	11.970007713141	0
t73	6.29730777776219	0
t74	3.27916934475317	3.27916934475317
t75	6.11805407843014	0
t76	4.22280231374174	0
t77	3.71615702942018	0
t78	3.27714257477198	0
t80	4.82199858737205	0
t81	2.24782390585694	0
t82	3.7579538152616	0
t83	2.23410279390446	0
t84	0.81007912687414	0
t85	20.0964833229951	20.0964833229951
t86	5.3073015455951	0
t87	8.05072435254436	8.05072435254436
t88	0.187374041415389	0
t91	0.120315549722108	0
t93	12.1539065645391	12.1539065645391
t94	2.51908910869457	0
t95	3.32275091859256	0
