taxon	max_age	min_age
t1	23.1737923500756	23.1737923500756
t2	26.850949398484	23.4745802046668
t3	22.240490417846	18.7564581055779
t5	15.8729858506059	15.8729858506059
t6	23.4194093760569	12.2216049488893
t10	21.2656725484659	21.2656725484659
t11	17.2072478481014	12.5764891288645
t12	14.6020039386173	0
t13	21.8947116419709	21.8947116419709
t14	18.7912372463996	18.7912372463996
t15	15.5739138829194	15.5739138829194
t16	22.0141062881528	18.6777055040845
t17	20.3639589534898	20.3639589534898
t18	17.1767601005013	17.1767601005013
t19	12.0809266856139	12.0809266856139
t20	7.15418472741917	0
t21	19.3605306736907	19.3605306736907
t23	9.76305254667272	9.76305254667272
t24	20.0115894847231	0
t26	10.2967052470329	0
t27	6.0856413571811	0
t29	16.7471061631855	16.7471061631855
t30	8.28613945973553	8.28613945973553
t32	7.14670567305621	0
t33	0.725483799325829	0
t34	14.4307790105671	13.8858199615161
t35	3.37927177325386	0
t36	1.79786892126107	0
t37	3.4536683167603	0
t38	1.15728591641646	0
t39	1.01803098162434	0
t40	1.53690548843807	0
t41	2.02620776053626	2.02620776053626
t44	6.46706753778682	0
t45	1.64819489724945	0
t47	2.48750196941511	0
t49	0.585411469243176	0
t51	2.20751941650723	0
t52	1.55631228871737	1.55631228871737
t55	1.44287256704213	0
t56	1.55549975579776	0
t60	4.14105285715714	0
t63	5.90830650105539	0
t64	5.18425585364097	5.18425585364097
t69	4.19302470870354	0
t78	1.14860540765288	0
t82	2.08433358981051	0
t83	1.0701601350174	0
t87	2.14830263540244	0
t88	2.68463926404573	0
t89	0.027738615394199	0
t92	1.00259266490311	0
t93	1.47507400344054	0
t97	2.31281985222896	0
t98	0.906650712541701	0
t102	1.02572391471217	0
t104	0.764164344967693	0
t107	1.32518934846996	0
t109	0.747208973567904	0
t111	0.218839429820434	0
t113	0.830263187735014	0
t114	0.25999516632638	0
