taxon	max_age	min_age
t1	8.74901384954189	4.92983095857797
t2	4.4491471503135	0
t4	6.59897837209924	6.59897837209924
t5	4.08827937831047	4.08827937831047
t6	3.62093100586737	3.62093100586737
t7	5.81500857261319	0
t8	3.67710821580768	0
t10	3.02801556289733	0
t12	5.28603992817791	4.57297710307671
t15	0.503718428598413	0
t20	5.51536508153324	5.41491285558136
t24	4.09692918689475	0
t25	4.31970304484784	0
t32	4.11132174312698	4.11132174312698
t45	1.1072883100206	0
t47	0.407458750510141	0
t48	1.03394369924119	0
