taxon	fad	lad
t1	6.87570386566222	3.13710198737681
t11	6.08718471432995	5.46603219167906
t12	2.11220318834815	2.11220318834815
t17	0.224613219428903	0.224613219428903
t20	3.64738620459824	0.618536408206213
t22	2.83490190407774	2.83490190407774
t27	2.27980106453557	0.221475724495541
t29	0.694846544849621	0.694846544849621
t31	2.56796849089745	2.56796849089745
t32	0.719906253609052	0.719906253609052
t40	3.33334495196262	3.33334495196262
t44	3.40294146663565	3.40294146663565
t53	0.585789216861617	0.585789216861617
t56	1.59961264482299	1.59961264482299
