taxon	max_age	min_age
t1	7.27953606750816	7.27953606750816
t2	7.00192709441765	7.00192709441765
t3	8.94951200411502	3.64666537818071
t4	7.01379577636776	7.01379577636776
t8	8.65315360471143	8.65315360471143
t9	1.38357687278221	1.38357687278221
t10	3.03903378578083	2.78925901186242
t14	4.47075149498417	4.47075149498417
t17	0.780153283191597	0.780153283191597
t18	0.884142423522727	0.884142423522727
t22	3.27983057369154	2.76754974698088
t27	2.27355248913521	2.27355248913521
t29	1.48110557889046	1.48110557889046
t38	1.94038087523447	1.94038087523447
t43	1.06258977167986	1.06258977167986
t46	2.92178500906213	2.92178500906213
