taxon	max_age	min_age
t1	7.39365740657332	7.39365740657332
t2	4.39153089660836	0
t3	2.17940540110552	0
t4	5.72758545157314	5.68399666483739
t5	3.78316292756661	3.78316292756661
t7	6.65324586124931	0
t8	6.85514380499423	0
t9	1.67289949441903	0
t11	6.24964054601917	0
t12	5.58576274454998	0
t14	4.30756666068852	0
t16	5.94843737152636	2.26319449594063
t20	1.79969828994811	0
t23	4.76256576269515	4.76256576269515
t24	4.12951607403944	0
t27	3.81965427976984	3.81965427976984
t29	4.27128433436988	0
t30	3.35620525214229	0
t31	3.61902402902063	0
t38	2.326415799097	0
