taxon	fad	lad
t1	9.74303960800171	9.74303960800171
t3	2.844622635146	2.844622635146
t5	1.88817656598953	1.88817656598953
t6	3.72854629531471	3.72854629531471
t10	5.59131868045779	3.41476565013173
t16	6.37503481470017	6.37503481470017
t20	1.95783249599583	1.95783249599583
t23	3.12921050022047	3.12921050022047
t24	1.35036311591977	0.648102392011342
t25	1.55936905041649	1.55936905041649
t26	1.67259890134448	1.67259890134448
t33	0.557699589640002	0.557699589640002
t35	1.97579023346476	1.97579023346476
