taxon	max_age	min_age
t2	5.43513012997571	0
t3	1.55894331204074	0
t5	6.47349138179748	0
t8	3.57849668628179	3.57849668628179
t10	4.246018362891	4.246018362891
t11	4.75992712976809	4.75992712976809
t13	1.88157889018032	0
t15	6.27680675349883	0
t16	4.3494437615229	0
t18	5.28166585254935	0
t20	7.36876150827019	0
t22	3.21662781049601	0
t25	4.39000456595228	0
t32	5.32490225507483	0
t33	4.30729915428598	0
t34	0.0760085908979988	0
t38	4.59051508129634	0
t41	2.98363491775269	2.98363491775269
t46	0.47931411735329	0
t49	4.39708615198917	0
t50	0.114838879503079	0
t56	0.11204573304096	0.11204573304096
t57	0.690047108207871	0
t59	1.12200481032677	0
