taxon	max_age	min_age
t1	6.14591121143291	0
t2	7.3251350197499	0
t4	4.84187303479377	0
t5	3.4043075037208	0
t7	6.10430068790482	0
t8	4.54491450104448	4.54491450104448
t12	4.40998759428241	4.40998759428241
t13	6.32932918881956	5.39506665983082
t15	5.90947526014208	4.3204468601421
t16	3.72341246998897	1.52645578745879
t18	2.0491003842252	0
t22	2.35096980216679	0
t25	2.40941615071697	0
t26	5.10572783879965	4.81168378075567
t28	5.21236982522195	5.21236982522195
t38	4.54908641084326	0
t42	0.657095483163898	0
t48	1.62666066060214	0
t58	1.39587612382863	0
t68	0.13640860580947	0
