taxon	max_age	min_age
t1	8.58539548702538	8.58539548702538
t4	3.65693884023678	3.65693884023678
t5	5.10016604391186	2.95628247277327
t9	6.97483177357972	6.97483177357972
t10	2.563037064149	2.563037064149
t11	4.04696637507431	4.04696637507431
t12	4.23684867811277	2.90780025629632
t16	2.81805201021236	2.81805201021236
t20	0.8919132395728	0.610556233402944
t23	3.5774403756098	3.5774403756098
t24	0.849544158353012	0.849544158353012
t25	0.104450115759841	0.104450115759841
t26	1.76169358386492	1.76169358386492
t31	3.06286573666076	3.06286573666076
t35	1.5854625288377	1.5854625288377
t38	1.61202909839943	1.61202909839943
t40	1.33036783084643	1.33036783084643
t41	2.07621170036506	2.07621170036506
t42	0.330877556774759	0.330877556774759
