taxon	fad	lad
t2	2.13163707563928	2.13163707563928
t3	6.45505280325241	6.45505280325241
t6	4.76474979508582	4.76474979508582
t8	9.04339645376594	9.04339645376594
t9	4.53808803689403	4.53808803689403
t12	6.80465011236568	6.80465011236568
t13	4.75654068484816	4.75654068484816
t16	0.746185370952906	0.746185370952906
t19	3.59565557713978	3.59565557713978
t22	2.40437311288985	2.40437311288985
t27	0.358470506233219	0.358470506233219
t29	5.91007228104603	5.91007228104603
t32	1.68205821050536	1.68205821050536
t34	0.12235124654546	0.12235124654546
t35	0.543595095160411	0.543595095160411
t53	5.09273701289644	5.09273701289644
t63	1.06749761273408	1.06749761273408
